,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
5210,2022-12-18 00:45:57+00:00,1604276748816089089,"@detikcom Masing2 warga negara memiliki aspirasi masa depan. Mereka lebih percaya ke pak Ganjar Pranowo ketimbang pak Anies Baswedan. Hargai saja aspirasi mereka. Sebaliknya jika ada warga negara lain memiliki aspirasi yang berbeda, tidak ke pak Ganjar, ya hormati yg berbeda itu.",rebo_kliwon,,warga negara milik aspirasi percaya ganjar pranowo ketimbang anies baswedan harga aspirasi warga negara milik aspirasi beda ganjar ya hormat beda,Marah
5211,2022-12-12 13:30:39+00:00,1602294862543347713,"@Rudi_0806 @GarengHallu @ganjar1st @sahabatganjarid @IDSahabatGanjar @ganjarpranowo @GanjarIndramayu @Ganjarist_Ind Oh mati ya...
Diyasinin jg gak nih sama ganjaris2 lain nya?? Apa ditinggalin gitu aja",AhdaGoda,,oh mati ya diyasinin nih ganjar nya tinggal,Marah
5212,2022-12-18 11:38:10+00:00,1604440884023435265,@ganjarpranowo Salam belajar berjuang bertaqwa bapak Ganjar❤️,An_ShaVin,,salam ajar juang bertaqwa ganjar,Senang
5213,2022-12-17 10:42:20+00:00,1604064443725361154,"Antusiasme anak-anak muda yang menggunakan kreativitas dalam memakai batik mendapat apresiasi dari banyak kalangan. Selain itu, Komunitas Peraga Busana yang membatu meramaikan kegiatan ini turut melakukan deklarasi dukungan kepada Ganjar Pranowo. 

#GanjarPranowo
#SahabatGanjar https://t.co/Q0wvDEglSl",sahabatganjar,,antusiasme anak anak muda kreativitas pakai batik apresiasi kalang komunitas aga busana batu ramai giat laku deklarasi dukung ganjar pranowo,Senang
5214,2022-12-13 04:30:57+00:00,1602521434139815936,"senandung sholawat dan doa untuk ganjar pranowo jumat, 16 Desember 2022
#SemarakGanjarPranowo https://t.co/CM6OjgPHYe",lastriiindah,,senandung sholawat doa ganjar pranowo jumat desember,Senang
5215,2022-12-12 07:15:02+00:00,1602200335753306113,"KISAH EPIK GANJAR MEMPERJUANGKAN SDM UNGGUL LEWAT SMKN JATENG
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024 https://t.co/frMVmMHyj5",ErvinaStarla,,kisah epik ganjar juang sumber daya manusia unggul jawa,Senang
5216,2022-12-18 07:53:11+00:00,1604384266099429376,"Sosok Ganjar yg sgt peduli dgn nelayan membuat Komunitas Nelayan Pesisir Kab. Lamongan, Jawa Timur mendeklarasikan dukungan kpd Ganjar Pranowo menjadi Presiden 2024.

#WorldCup Allegri Fearless Barbie Di Twitter Pernah Minggu Depok Christine Hakim Friendly https://t.co/Ix2zpWabID",GitaAmelya9,,sosok ganjar peduli nelayan komunitas nelayan pesisir kabupaten lamongan jawa timur deklarasi dukung ganjar pranowo presiden allegri fearless barbie twitter minggu depok christine hakim friendly,Senang
5217,2022-12-08 10:19:30+00:00,1600797209548976131,ini juga berkat pemimpinnya yang mencontohkan dan Gempa r menyuarakan gerakan anti korupsi #GanjarAmanah #GanjarKita #ganjar_pranowo #GanjarUntukIndonesia | Laut | Sukabumi https://t.co/Dx6A04BZx0,ganjar1stimewa,,berkat pimpin contoh gempa r suara gera anti korupsi laut sukabumi,Sedih
5218,2022-12-12 05:33:22+00:00,1602174751711014912,"Sehingga KH. Abdul Hayyi Imam dapat menilai pak Ganjar adalah orang yang agamis, memiliki empati pada acara² keagamaan yang memiliki karakter bersahaja, sederhana,....

#GanjarPranowo 
#ganjarpranowofor2024",aan_muba,,kh abdul hayyi imam nilai ganjar orang agam milik empati acara agama milik karakter sahaja sederhana,Sedih
5219,2022-11-24 08:47:54+00:00,1595700726260731908,"Semua diperhatikan, jadi tidak perlu repot-repot melakukan demonstrasi 👍
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/aNPFIyPO5c",cacaput21014811,,perhati repot repot laku demonstrasi,Marah
5220,2022-12-12 11:50:41+00:00,1602269705456488448,"Usai pentas pak @ganjarpranowo mendapat hadiah sebuah dayung khas Suku Asmat dg panjang kurleb 2,5 mtr. Selain dayung juga disematkan mahkota dan tas  aksesoris khas dari Suku Asmat Papua untuk pak Ganjar. 🤩 https://t.co/AWxUJ5RXC8",theT4ntryS1,,pentas hadiah buah dayung khas suku asmat kurleb mtr dayung semat mahkota tas aksesoris khas suku asmat papua ganjar,Senang
5221,2022-12-13 04:38:38+00:00,1602523366195593223,"Apa sih Ecoprint itu?? Bisa menciptakan keindahan karya masa??? Udah gausah menunggu lama lagi.

 Kalian bisa sekaligus mendapatkan pelatihan ecoprint 

#sahabatganjar #ganjarpranowo #ganjar #SemarakGanjarPranowo https://t.co/q5vUWK9oly",JunaAli12,,sih ecoprint cipta indah karya tunggu latih ecoprint,Marah
5222,2020-08-21 21:51:18+00:00,1296927884217483264,"@ganjarpranowo Nganu ndoro, biasanipun ""Tong ko song Nya ring Bu nyi nya"" meniko pepatah saking tiongkok 😂😂😂 kajeng'e kemawon",herwatoe,,anu ndoro biasanipun tong song nya ring bu nyi nya meniko pepatah saking tiongkok kajeng e mawon,Marah
5223,2022-12-16 11:03:44+00:00,1603707444894437377,@GanjaranApp Umkm jdi raih untung gede nih berkat pak Ganjar Pranowo,gilbertttxx,,usaha mikro raih untung gede nih berkat ganjar pranowo,Senang
5224,2022-12-18 05:56:06+00:00,1604354801692999680,"Sebagai ketua KAGAMA, Ganjar apresiasi peran alumni dalam pengabdian yang menjadi inspiratif bagi banyak orang.

#UGM #GanjaranApp #GanjarKita #GanjarPranowo https://t.co/KKN9LZC6IW",GanjaranApp,,ketua kagama ganjar apresiasi peran alumni abdi inspiratif orang,Senang
5225,2022-12-15 04:30:00+00:00,1603245969314717696,"Tanggal 7 Januari standby di Yogyakarta karena ada Ganjar Pranowo Festival 6
#GanjarFestivalJogja https://t.co/rcCbb2zaiM",Cecen605,,tanggal januari standby yogyakarta ganjar pranowo festival,Senang
5226,2022-12-09 01:00:01+00:00,1601018798752075777,"Prestasinya pak Ganjar Pranowo sungguh sangat fantastis
Generasi Putih https://t.co/mQiLNu8R2g",hugo1as,,prestasi ganjar pranowo sungguh fantastis generasi putih,Senang
5227,2022-12-08 10:57:51+00:00,1600806860592140289,"@ganjarpranowo terbaik memang Pak Ganjar, sangat humanis, gak segan buat turun langsung mendengarkan keluh kesah warga, insyallah RI 1 Pak 🇮🇩🇮🇩🇮🇩",marlin_rizki,,ganjar humanis segan turun langsung dengar keluh kesah warga insyaallah ri,Marah
5228,2022-12-08 06:20:53+00:00,1600737160277413889,"Hebat!
Ganjar Pranowo sukses membangun Smart City di Indonesia

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/QRbBTvCMvj",KanjengReseh,"Gorontalo, Indonesia",hebat ganjar pranowo sukses bangun pintar city indonesia,Marah
5229,2022-12-11 15:54:34+00:00,1601968694334459904,"@RamliRizal Sy warga negara Indonesia merasa bangga punya bpk Jokowi.
Dan menanti bpk Ganjar Pranowo sebagai penerus pak Jokowi",Hendra8019,,warga negara indonesia bangga jokowi ganjar pranowo jokowi,Marah
5230,2022-12-10 23:30:05+00:00,1601720939791585280,@ganjarpranowo Berkah demo dari pasukan Said Iqbal,DavidWijaya82,,berkah demo pasu said iqbal,Marah
5231,2022-12-12 08:37:33+00:00,1602221101991743489,ANTISIPASI KORUPSI ALA RELAWAN GANJAR MILENIAL #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat #Ganjaristioptimis #GelorakanGanjarPranowo https://t.co/wJunio6olK,BenediktusLiro,,antisipasi korupsi ala rawan ganjar milenial,Sedih
5232,2022-12-15 04:32:35+00:00,1603246617083097089,"Jangan sampai lupa ya gaes 
Ganjar Pranowo festival#6 
Di Yogyakarta 
7 Januari 2023
Ramaikan yuk warga Yogyakarta
#GanjarFestivalJogja https://t.co/dhS6cy6WhV",putri_sayu1,,lupa ya guys ganjar pranowo festival yogyakarta januari ramai yuk warga yogyakarta,Senang
5233,2022-12-14 23:27:19+00:00,1603169797063442433,"Keanggotaan WTO tahun 1995, krisis politik 1998.Sblmnya 1950, krisis politik. Masuk reformasi, krisis ekonomi &amp; politik di +62
Cc @jokowi @mohmahfudmd @RamliRizal @KPK_RI @bahlillahadalia @erickthohir @ganjarpranowo @Fahrihamzah @ZUL_Hasan @puanmaharani_ri @DPR_RI @andre_rosiade https://t.co/P8k7agTudP",Hendrikorachman,,anggota wto krisis politik krisis politik masuk reformasi krisis ekonomi amp politik cc,Marah
5234,2022-12-13 04:32:04+00:00,1602521712855318532,di sleman bakal ngadain tabuhan karawitan lantunkan nada untuk ganjar pranowo 2024 #SemarakGanjarPranowo https://t.co/OCMiDfNxT9,zaynm4liq,,sleman tabuhan karawitan lantun nada ganjar pranowo,Sedih
5235,2022-11-23 04:30:35+00:00,1595273581323091969,Kiai muda Jatim dukung Ganjar #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/Ss42PO990z,IndahNurina6,,kiai muda jawa timur dukung ganjar,Senang
5236,2022-12-18 12:22:43+00:00,1604452096840830976,"@catatankaqihati @buckmano555 @ganjarpranowo Yang sehebat ini bisa2nya dibanding2kan sama yang cuma bisa ganti nama jalan???

Terlula... 🤣😂😁",Tempest235,,hebat banding ganti nama jalan terlula,Marah
5237,2022-12-16 10:28:21+00:00,1603698537153589248,"Ganjar Pranowo membawa Jateng menjadi provinsi paling informatif &amp; meraih penghargaan Anugerah Keterbukaan Informasi Publik 2022.

#HAECHAN
#JAEMIN
#JENO
Karen's Diner
Henry Cavill
Graduation
Ranking 1
Superman
Avatar 2
KBS Gayo
Bawaslu
Kangen
Pernah
H.O.T
Elon https://t.co/Lp0dGWggY4",bersatuind0,,ganjar pranowo bawa jawa provinsi informatif amp raih harga anugerah buka informasi publik karen si diner henry cavill graduation ranking superman avatar kbs gayo badan awas pilih kangen h o t elon,Marah
5238,2022-12-18 13:13:04+00:00,1604464768131117056,@ganjarpranowo Calon pakdeku sangat sedehana sekali beda dg tetangga sy yg tumpaane kapal miber pribadi 😁👍💪 salam sehat selalu pak ! 🙏🏻,MydearEnough,,calon pakde sedehana beda tetangga tumpaane kapal miber pribadi salam sehat,Senang
5239,2022-12-16 04:30:03+00:00,1603608370014978048,"Ayo ikutan Ganjar Pranowo Festival Purwokerto guys, panggung dangdut nya bakal seru abis, soalnya ada penampilan dari Litha Wijaya loh
#KonserGoyangPurwokerto https://t.co/Zw5dwKa1FA",ge17ry,,ayo ganjar pranowo festival purwokerto guys panggung dangdut nya seru habis tampil litha wijaya,Senang
5240,2022-12-09 01:02:17+00:00,1601019366111576064,"KPK mengapresiasi cara yang dilakukan Ganjar Pranowo untuk mencegah tindak korupsi
Generasi Putih https://t.co/9jadxlfkvz",corolla9322,,komisi berantas korupsi apresiasi laku ganjar pranowo cegah tindak korupsi generasi putih,Marah
5241,2022-12-16 02:02:23+00:00,1603571208620249088,"BERKAT GANJAR PRANOWO PETANI JAMUR BUAT WISATA EDUKASI
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#capres2024
#capres2024
#Kaesang
#AniesPresiden2024 https://t.co/8O01LlQNmM",RemahNikih,,berkat ganjar pranowo tani jamur wisata edukasi,Senang
5242,2022-12-16 15:47:45+00:00,1603778917772316672,"Hasto Sindir Safari Politik Ganjar Pranowo yang Menurut Bawaslu Tidak Etis. 
Lebih elegan kalau lo ngomong kek gini To. https://t.co/Z0O0uB6joC",HukumDan,,hasto sindir safari politik ganjar pranowo badan awas pilih etis elegan bicara kayak to,Marah
5243,2022-12-08 07:47:12+00:00,1600758880530665474,"JAGA INTEGRITAS, GANJAR DORONG PASTI SEBAGAI PELOPOR DESA ANTI KORUPSI
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar https://t.co/xYHMPF2GfL",Febyan22,,jaga integritas ganjar dorong pelopor desa anti korupsi,Marah
5244,2022-12-10 07:38:45+00:00,1601481531650117633,"Petang hari, mobil yang membawa Gubernur Jawa Tengah Ganjar Pranowo memasuki gang kecil di kawasan Tanah Abang Jakarta Pusat. Dan, berhenti di sebuah gerbang bangunan berpapan “Sanggar Teater Populer”.

#sahabatganjar #ganjarpranowo #Ganjar https://t.co/TTM7fyLIB1",siagaselalu,,petang mobil bawa gubernur jawa ganjar pranowo pasuk gang kawasan tanah abang jakarta pusat henti buah gerbang bangun papan sanggar teater populer,Senang
5245,2022-12-18 01:17:33+00:00,1604284699924627456,"@jokowi Ogah pemilu lagi, takut ada huru hara lagi lebih baik yang sudah nyata presiden Jokowi adalah yang paling tepat di dampingi wakilnya Ganjar Pranowo tanpa pilihan lagi. Karena sama"" pekerja keras 👍🇮🇩🇮🇩 is the best",mutiara1277,,ogah pilih takut huru hara nyata presiden jokowi damping wakil ganjar pranowo pilih kerja keras is the best,Marah
5246,2022-12-19 02:53:09+00:00,1604671147345182720,@ganjarpranowo Haduhhh ini prestasi pak uban yg paling the best bikin konten youtube... Lanjutkan pak biar 2024 bisa jd calon youtuber terbaik 2024...,DaTomphel,,haduhhh prestasi uban the best bikin konten youtube biar calon youtuber,Senang
5247,2022-11-29 08:12:13+00:00,1597503686028103680,"@karas_kalao Dukung Ganjar Pranowo untuk Presiden RI 2024
#GelorakanGanjarPranowo",Risalahkalapati,"Gorontalo, Indonesia",dukung ganjar pranowo presiden ri,Marah
5248,2022-12-18 09:48:35+00:00,1604413304817844224,@Murdian09309315 @Simbok_Dharmi @ohji_09 @SimanjuntakElly @jo3ntax8 @4rios16 @SAPAR752 @benedhicts @theo12_ini @Solid01 @PDI_Perjuangan @puanmaharani_ri @ganjarpranowo @Putri_Aalona2 @Sarahphd__ @SuhartiniTaurus @evndari Mknya si bocil @ohji_09 itu persis spt kadrun ocehannya,Siantar72,,sih bocah cilik persis surat pemberitahuan kadrun oceh,Sedih
5249,2022-12-08 10:09:07+00:00,1600794593599320064,"SEPULUH RIBU WARGA KARANGAN SUARAKAN GANJAR PRESIDEN
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar https://t.co/7wlf0V3L4I",AndiRizkyy07,,puluh ribu warga karang suara ganjar presiden,Sedih
5250,2022-12-15 04:31:00+00:00,1603246219475783680,"Jangan sampai ketinggalan dulur , Ganjar Pranowo Festival 6 hadir di Yogyakarta di lapangan parkir Mandala Krida 
#GanjarFestivalJogja https://t.co/x7fxpCp3Qi",FarelAd07721042,,tinggal dulur ganjar pranowo festival hadir yogyakarta lapang parkir mandala krida,Senang
5251,2022-12-15 13:23:47+00:00,1603380301618900992,"×××
Survei Center for Political Communication Studies (CPCS)

Elektabilitas Gubernur Jawa Tengah @ganjarpranowo mencapai 24,1 %, lebih unggul dari Prabowo dan 4nies
.
https://t.co/HiNye7YwQe",007koteka,,survei center for politik communication studies cpcs elektabilitas gubernur jawa capai unggul prabowo nies,Senang
5252,2022-12-13 04:30:00+00:00,1602521192853778434,"Yuk ramaikan turnamen dari Ganjar Pranowo.
#SemarakGanjarPranowo https://t.co/HGDDt26K8J",fhiayyh,,yuk ramai turnamen ganjar pranowo,Marah
5253,2022-11-30 06:31:47+00:00,1597840800632958977,"Ikatan emosional Ganjar dan PPP semakin terbentuk
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
Sulawesi Selatan https://t.co/b7xhl1f6Ni",Febyan22,,ikat emosional ganjar ppp bentuk sulawesi selatan,Senang
5254,2022-12-15 07:16:27+00:00,1603287856310386688,Avatar 2 #Ganjarpranowo Jeno Karina #Desganjar Marriage #ฉลองรัฐPreGrad RM of BTS #10YearsTicketEP1 First Snow #TheChallenge38  Intel #ganjar_pranowo Sandy Hook #ulamagathering Mbappe  Maroko  Hot &amp; Cold  Black Adam https://t.co/x1edUqyAOE,Desganjar,,avatar jeno karina marriage pregrad rm of bts first snow intel sandy iya mbappe maroko hot amp cold black adam,Sedih
5255,2022-12-10 00:58:14+00:00,1601380737688928256,"Anies Baswedan Makin Tak Terbendung, Ade Armando Panik Ganjar Pranowo Kalah: Kalau Terlambat, Anies Tak Bisa Lagi Dikejar WADUH! https://t.co/UhDRbEfFSB",HENDRIDEEN1,,anies baswedan bendung adek armando panik ganjar pranowo kalah lambat anies kejar,Sedih
5256,2022-12-13 04:40:42+00:00,1602523885819539456,"Gk sabar banget Bojonegoro  akan suarakan Ganjar Pranowo 2024
#SemarakGanjarPranowo https://t.co/IQ2nuwJVnd",arulxmama,,sabar banget bojonegoro suara ganjar pranowo,Sedih
5257,2022-12-08 05:59:40+00:00,1600731819640754177,"Elektabilitas Ganjar Pranowo siap lepas Landas
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/3BcM3MG5s1",SulutGanjar,,elektabilitas ganjar pranowo lepas landas,Marah
5258,2022-12-13 11:41:22+00:00,1602629749133934593,"@GanjaranApp @ganjarpranowo Stuju dengan pak ganjar, hasil panen dijateng bagus² dan apik jadi stop impor",Pacarnyaasehun1,,tuju ganjar hasil panen dijateng bagus apik stop impor,Marah
5259,2022-12-15 04:30:00+00:00,1603245969444855808,"Wah seru banget!! Ganjar Pranowo Festival 6 Akan hadir di Yogyakarta!! Berlangsung di Lapangan Parkir Mandala Krida, Ganjar Pranowo Festival kali ini menghadirkan artis-artis top papan atas di Tanah Air. #GanjarFestivalJogja",Robinso41531303,,seru banget ganjar pranowo festival hadir yogyakarta langsung lapang parkir mandala krida ganjar pranowo festival kali hadir artis artis top papan tanah air,Senang
5260,2022-12-09 01:54:39+00:00,1601032545482645505,@MuhammadTuhasan @ganjarpranowo Suhunya Generasi Putih Generasi Mboten Korupsi mboten Ngapusi👍,aan_muba,,suhu generasi putih generasi korupsi ngapusi,Marah
5261,2022-12-10 12:51:51+00:00,1601560323076788224,"Megawati tidak akan terpengaruh elektabilitas Puan Maharani yang masih rendah bila dibandingkan dengan kader PDIP yang lain, dalam hal ini kader tersebut adalah Ganjar Pranowo. https://t.co/a9zxoru1YW",nmeh0,,megawati pengaruh elektabilitas puan maharani rendah banding kader partai demokrasi indonesia juang kader ganjar pranowo,Sedih
5262,2022-11-27 03:00:53+00:00,1596700561138933760,"Sosok pemimpin sudah kelihatan, Ganjar Pranowo untuk RI 1 2024 👍
#GanjarPilihanJokowi https://t.co/SEOtiPQyPZ",rastavara30,,sosok pimpin lihat ganjar pranowo ri,Sedih
5263,2022-12-15 04:32:00+00:00,1603246471247269888,Siapa kemarin yang kelewatan nonton Ganjar Pranowo Festival sekarang ada yang ke 6 #GanjarFestivalJogja datang ya https://t.co/GnkjPj8gwR,Lisa_andre4,,kemarin tonton ganjar pranowo festival ya,Senang
5264,2022-12-12 01:10:00+00:00,1602108472379600897,"Ganjar Harap Semangat Antikorupsi Dimulai dari Tingkat Desa

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/Jb90Rzidnj",wiwis4253,,ganjar harap semangat anti korupsi tingkat desa,Senang
5265,2022-12-15 04:37:23+00:00,1603247826171236353,"#GanjarFestivalJogja
Wihhmantap hadiahnya nggak main-main loh dapatkan doorprize sepeda motor dari Ganjar pranowo Festival https://t.co/sG7yeYTk3p",Takeshimural,,wihhmantap hadiah main main doorprize sepeda motor ganjar pranowo festival,Senang
5266,2022-12-09 04:03:19+00:00,1601064925253619712,@007koteka @ganjarpranowo Sebar 30 Agen Antikorupsi di Jateng hebat sih upayanya buat Generasi Putih...,Jen62862709,,sebar agen anti korupsi jawa hebat sih upaya generasi putih,Marah
5267,2022-12-14 12:57:11+00:00,1603011215865032706,"Wow wow..
Ini baru namanya *sesuatu*.😎

Menerima Anugerah Keterbukaan Informasi Publik sampe 5X.
Kuncinya :
*Komitmen memperbaiki
*Transparansi informasi
*Manfaatkan media, termasuk medsos.

Keren kan Inovasi Pak @ganjarpranowo yg selalu ada aja u/ Jateng.
Ini prestasi guys 😉💪 https://t.co/9PDpJVQ5TV",Jelli_cent,,nama terima anugerah buka informasi publik x kunci komitmen transparansi informasi manfaat media masuk media sosial keren inovasi jawa prestasi guys,Senang
5268,2022-12-03 08:28:54+00:00,1598957433736826880,Ganjar terus meningkatkan kualitas SDM Masyarakat #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #GanjarPilihanJokowi #ganjarpranowofor2029 https://t.co/oLBtABuoTG,FiraJuniati,,ganjar tingkat kualitas sumber daya manusia masyarakat,Marah
5269,2022-12-09 08:14:19+00:00,1601128094722453505,"Bukti Penghargaan Pakde Ganjar Pranowo
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/UPcxUbzXec",AdeRaha00921732,,bukti harga pakde ganjar pranowo,Marah
