,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
346,2022-05-31 14:13:44+00:00,1531640073912868864,"Tanpa bermaksud mendramatisir peristiwa ini. Tetap doa terbaik kami panjatkan untuk A Eril semoga lekas ditemukan serta Pak @ridwankamil sekeluarga agar senantiasa diberikan ketabahan, kesabaran serta kelapangan agar kuat menghadapi ujian ini.",m_ikhwanulmus,"Tabanan, Indonesia",maksud mendramatisir peristiwa doa panjat a eril moga lekas temu keluarga senantiasa tabah sabar lapang kuat hadap uji,Sedih
347,2022-11-16 04:21:30+00:00,1592734581609836544,"Bicara soal Perubahan Iklim di KTT G20 Bali, @ridwankamil sebut Jabar Sudah Tanam 50 Juta Pohon.Selain itu,RK sebagai Ketua ADPMETjuga gencar mempromosikan penggunaan energi terbarukan, seperti menggunakan kendaraan listrik. https://t.co/8OTjFnHbvX",RKIJ_KabBdgBrt,,bicara ubah iklim konferensi tingkat bal jabar tanam juta pohon rk ketua adpmetjuga gencar promosi energi kendara listrik,Senang
348,2022-11-16 10:54:30+00:00,1592833483822764032,@fanny_juda @RKIJ_KabBdgBrt @RK_JabarJuara @AldiNeno @ridwankamil @aniesbaswedan Emang kegiatan pak anies selain pas hari jumat di Bali jadi Panelist G20 ga?,Adriana4688,,giat anies pas jumat bal panelist,Sedih
349,2018-09-10 14:48:18+00:00,1039163662101962753,"@ridwankamil Siip Kang...cukup inovatif..
Ulah hilap ya Kang..titip Kuningan spy seperti ""Bali""nya di Jabar.. sbg destinasi wisata.
Wilujeng &amp; sukses slalu..",andiruh,,sip kang inovatif ulah hilap ya kang titip kuningan bal nya jabar destinasi wisata selamat amp sukses,Senang
350,2021-02-09 08:49:15+00:00,1359061790286483462,"Kelima kepala daerah yg hadir yakni Gubernur DKI Jakarta Anies Baswedan, Gubernur Jabar Ridwan Kamil, Gubernur Jateng Ganjar Pranowo, Gubernur DI Yogyakarta Sri Sultan Hamengku Buwono X, &amp; Gubernur Bali Wayan Koster #PatuhiPPKMmikro",HanaHanyfa,,kepala daerah hadir gubernur daerah khusus ibukota jakarta anies baswedan gubernur jabar ridwan kamil gubernur jawa ganjar pranowo gubernur yogyakarta sri sultan hamengku buwono x amp gubernur bal wayan koster,Senang
351,2020-08-25 14:37:15+00:00,1298268203458560003,@karjomblo @aheryawan @ridwankamil @HarryRidwan_Ay @suryadelalu hahaha.... Silahkan Putra-putra #Sumatera #Kalimantan #Sulawesi #Maluku #Papua #Bali #NusaTenggara Majukan Calon dari daerah Anda sekalian untuk bersaing menjadi Presiden NKRI 2024-2029.,CheafMunk,,haha sila putra putra maju calon daerah saing presiden negara republik indonesia,Senang
352,2018-09-12 11:39:01+00:00,1039840805504962560,"@Dwi_Pranajaya @detikcom @ridwankamil Bali saja bisa, masa DKI yg punya anggaran raksasa gak mampu? (atau gak becus?)
https://t.co/qqal3HOLYF",dedysteven80,,bal daerah khusus ibukota anggar raksasa becus,Marah
353,2018-07-12 10:49:58+00:00,1017360412596043776,"@TGBMZainulMajdi @jokowi @ridwankamil @aburizalbakrie @aniesbaswedan @prabowo 
Medali di rumah @lalumzohri 
Semoga berkah semeton https://t.co/gJ0Nvd71oJ",BimoTv,"Mataram, Indonesia",medali rumah moga berkah semeton,Senang
354,2020-04-06 03:22:45+00:00,1247001771941085184,"@wawan_mlg @PartaiSocmed @Det_81 @dp_yudha @ridwankamil Itu yg kemaren aku yg gk ss, jubir ngomong di tv lngsung ku cocokin dg data situs daerah. Dan emng beda. Waktu pasien di bali itu y di daerah sudah terdata 5 kok. Tpi di pusat cuma di tulis 1, satu hari kmudian di updte sih. Cuma di tulis jdi 1, yg 1 wafat. Yg bule di mtor itu",suherman_wan,,kemarin screenshoot juru bicara bicara televisi langsung ku cocokin data situs daerah beda pasien bal iya daerah data pusat tulis kmudian updte sih tulis wafat bule mtor,Marah
355,2021-03-23 01:57:06+00:00,1374178357198295043,"Great to have Pak Ridwan Kamil, Hamish Daud Wyllie, Corine Tap and Ichsan from Octopus Indonesia visiting Recycling Business Unit in Bali last Saturday. #bijakberplastik #oneplanetonehealth #circulareconomy https://t.co/mtreHmjkjH",karyanto_wibowo,,great to have ridwan kamil hamish daud wyllie corine tap and ichsan from octopus indonesia visiting recycling business unit in bal last saturday,Senang
356,2022-01-24 06:26:20+00:00,1485499189966815232,"@Anoon404 @WAHYU_UNIFORM @ridwankamil Ya lihat saja, UU 11 Th 2021 tidak dibatalkan. UU tsb batal apabila tidak dilakukan perbaikan slm 2 tahun stlh putusan. Dan sampai skrng semua pembentukan peraturan turunan msh berjalan normal, ga ada pembatalan, khususnya di daerah.",sastradiputra,"Bali, Indonesia",ya lihat undang undang batal undang undang batal laku salam putus bentuk atur turun jalan normal batal khusus daerah,Marah
357,2022-09-29 09:27:30+00:00,1575416973240172544,"SGP

BBFS: 237640+9
#togel #togelsingapore #togelhongkong #togelsydney #angkajitu #angkamanjur #angkaprediksi hobby FERDY SAMBO bali MU liverpool dollar BTR alter ego JOKOWI ganjar kita ridwan kamil jp massal",Wartosiapah,,sgp bbfs hobi ferdy sambo bal mu liverpool dolar btr alter ego jokowi ganjar ridwan kamil jp massal,Marah
358,2019-01-20 11:37:37+00:00,1086950875099099136,@Syarman59 @ridwankamil Anda benar seperti dari detikkom ini ya ck ck terbanyak siapa yang ketangkap dan bermuka tembok coba aj jabarkan dari partai mana,always_yan,"Bali, Indonesia",detikkom ya ck ck tangkap muka tembok coba jabar partai,Marah
359,2020-08-26 16:00:08+00:00,1298651452273901569,"Sehingga menihilkan fraud, mark up dan biaya yang tidak perlu.
Provinsi Jabar juga dinilai KPK sebagai Terbaik kedua nasional strategi nasional pencegahan korupsi setelah Prov Bali. #ridwankamil #rkjabarjuara #jabarjuaralahirbatin #jabartanggapcovid19 #jabarterbaiktanganicovid https://t.co/8WLWmvmgrX",dyhbuya75,,nihil fraud mark up biaya provinsi jabar nilai komisi berantas korupsi nasional strategi nasional cegah korupsi provinsi bal,Marah
360,2022-11-13 16:38:26+00:00,1591832872339787777,@janz1829 @aniesbaswedan @USAmbIndonesia @usembassyjkt @Indonesia_G20 Lah ini tambah bego. Tidak ada undangan tapi mengajukan diri. Siapa yg mau bisa mengajukan diri. Ridwan Kamil juga ke Bali pendukungnya kalem aja gak norak dan udik kayak pendukung wan bacot 🤣🤣🤣,SotoyLuBray,,bego undang aju aju ridwan kamil bal dukung kalem norak udik kayak dukung wan bacot,Marah
361,2019-06-03 13:16:23+00:00,1135535702488129536,@BGFLR @ridwankamil @Sir_Tyan Teras perkawis materi kajian Al-Safar ieu abdi ningal sakilas di yutub. Pami teu lepat Ustad na nyarios mangga bilih bade tabayyun/mendebat materi eta.,WandhiWiL,"Bali, Indonesia",teras perkawis materi kaji al safar ih abdi ningal sakilas youtube pami tau lepat ustad na nyarios mangga bilih bade tabayun debat materi eta,Sedih
362,2022-01-28 01:49:58+00:00,1486879191802933249,"@Kadal_lumping @ridwankamil Mase, siapa yang dengki dan iri hati?klo tersinggung dikatain bajer ya maaf. Gak perlu dijelaskan juga sy tau itu baliho apa. Toh sy dukung kang emil nyapres, santuy weh atuh siga rek kamana wae umak 😁",WandhiWiL,"Bali, Indonesia",dengki iri hati singgung ejek bajer ya maaf tau baliho dukung kang emil calon presiden santuy weh atuh siga rek kamana umak,Marah
363,2022-11-16 03:03:38+00:00,1592714985855414272,"Gubernur Jabar @ridwankamil menjadi satu-satunya narasumber yang masih menjabat sebagai Gubernur aktif dalam acara G20 Leaders Summit Side Event Dissemination of the G20 Development Working Group Outcome Documents di The Stones Entertainment Center Kuta, Bali.
. https://t.co/Pl29eznimu",SugengSpriyadi,,gubernur jabar narasumber jabat gubernur aktif acara pimpin summit side event dissemination of the development working grup outcome documents the stones entertainment center kuta bal,Senang
364,2020-12-17 21:16:11+00:00,1339680818453606401,Hatur nuhun Kang Emil &amp; Jawa Barat cc @PRFMnews NTB-JABAR connection #motoGPMandalika https://t.co/L2p4QgeHwk,OvaLombok,Lombok - Bandung,hatur terima kasih kang emil amp jawa barat cc ntb jabar connection,Marah
365,2020-11-15 10:22:33+00:00,1327919912191311872,@AnakKolong_ @aniesbaswedan @ridwankamil Apalagi kl ke bali ya.... Wani ora itu pemecah bangsa,muda_sosialis,,bal ya wani pecah bangsa,Marah
366,2020-04-15 12:12:35+00:00,1250396598737104898,@sultansepuh14 @ridwankamil @Deddy_Mizwar_ @DediMulyadi71 @dedeyusuf_1 sri arta wirabumi 1337 banten jabar artadiningrat di bali; jd wiwitan dsb jadika REIKI OF ISLAM(INSTAGRAM)yg sejalan dsb,marwansayih,,sri arta wirabumi banten jabar artadiningrat bal wiwitan jadika reiki of islam instagram jalan,Senang
367,2020-07-27 22:46:25+00:00,1287882061928230912,"Mata Dunia Tertuju pada Bali, Indonesia tdk hanya Bali, akan tiba masa  potensi wisata di desa berkembang dan dikenal dunia. @jokowi @KemenDesa @Kemenparekraf @ridwankamil @halimiskandarnu @tppindonesia @CKholiludin @bpdul #SatuDesaSatuWisata #PopaySdgMenyaksikanIndahnyaLangit https://t.co/sKtrwAdvtM",ihrom_elmunajat,,mata dunia tuju bal indonesia bal potensi wisata desa kembang kenal dunia,Sedih
368,2019-11-05 07:22:55+00:00,1191616870371037185,"@cuteanna77 @SevenSeas87 @KucingIkoh @bali_baim @haikal_hassan @psi_id @KPK_RI @basuki_btp @ridwankamil Iya deh percaya padahal sudah disuguhi data Bandung kota termacet se-Indonesia,kalo jkt ruwet,gimana yg Bandung kota paling ruwet se-Indonesia ya?🤣🤣🤣 https://t.co/XniLS7JMPQ",ree_njani,,iya deh percaya suguh data bandung kota macet indonesia jakarta ruwet bandung kota ruwet indonesia ya,Marah
369,2020-01-24 09:04:47+00:00,1220633534873751553,"https://t.co/4Lg47WADyj

@ridwankamil

Viral di media sosial, Sungai Cibeet, dipersempit. Dinding turap dibangun membelah sungai yang berada di perbatasan Kabupaten Bekasi dan Karawang itu.",MrTopari,Meninting Mataram,viral media sosial sungai cibeet sempit dinding turap bangun belah sungai batas kabupaten bekas karawang,Sedih
370,2018-06-12 06:17:42+00:00,1006420257924210690,@Taufikr_07 @ivantagor @ernestprakasa @ridwankamil Hargai yg gak puasa jg mas. Anda bs bilang begitu krn anda tinggal d daerah mayoritas muslim. Gmn kalo tinggal di bali atau daerah lain yg muslimnya minoritas. Puasa jalan terus gak puasa ya silahkan jalan jg. Saling menghargai bukan berarti gak boleh jualan makanan.,devri128,bali,harga puasa mas bilang tinggal daerah mayoritas muslim tinggal bal daerah muslim minoritas puasa jalan puasa ya sila jalan harga arti jual makan,Sedih
371,2022-06-01 01:29:22+00:00,1531810102490955777,"@ridwankamil Dari Bali turut mendoa,akan semoga ananda cepat di temukan dalam keadaan sehat walafiat Amin",DwiLest53397076,,bal doa moga ananda cepat temu sehat walafiat amin,Senang
372,2021-01-14 05:07:23+00:00,1349583872833384448,"Pas nanya ""kok tiba2 ad ridwan kami? "" @dwijayanthi27 jwb ketipu yaa? Itu pake teknologi AI..hah?! Langsung kepikir aneh2. Ad robotnya ridwan kamil kah? Soalnya terlihat nyata.. Baru zoom ternyata maksudnya AR
 Kali ya.. Btw keren mata najwa.. Dah kayak hologram star
Wars... https://t.co/rt9zlSBFke",zom_biu,"Bali, Indonesia",pas ridwan tipu ya pakai teknologi ai ha langsung pikir aneh robot ridwan kamil kah lihat nyata zoom nyata maksud ar kali ya by the way keren mata najwa kayak hologram star wars,Marah
373,2019-04-12 00:20:53+00:00,1116496374067937280,"@infobijb Diantara Upaya Agar Bandar #BJIB Kertajati Semarak adalah

1. Buka Akses langsung Tol cipali di JL ujung Jaya.

2. Integrasikan semua Rute dgn bandara #SHIA spt 
Jkt - Kjt - Bali
Jkt - KJt - Sby
Dst

Cc : @Pak_JK @ridwankamil @BudiKaryaS @alvinlie21 
@iskan_dahlan @kemenhub151 https://t.co/RweXBo2cu5",IdeBagus_store,,upaya bandar kertajati semarak buka akses langsung tol cipali jalan ujung jaya integrasi rute bandara surat pemberitahuan jakarta kjt bal jakarta kjt susilo bambang yudhoyono cc,Senang
374,2022-01-19 05:54:58+00:00,1483679356379877382,Wah mulai ramai nih dukung mendukung. Sekarang giliran #ridwankamil #Bali #sunda #pilpres2024  #publisherstory https://t.co/6OsS4g5b7x,kanalbali,"Denpasar, Bali ",ramai nih dukung dukung gilir,Senang
375,2019-11-14 04:56:10+00:00,1194841427684913152,"Besok

15 November 2019
Kita akan memperkenalkan sesuatu di D'Lanier Bali

Kira2 apa ya? 😉. Kisi-kisinya ada kaitannya sama @ridwankamil

#dlanierbali 
#somethingnew
#newmenu @ D'Lanier https://t.co/YteydHPfsV",DlanierId,,besok november kenal lanier bal ya kisi kisi kait lanier,Sedih
376,2020-04-07 06:54:13+00:00,1247417379006504962,"@ridwankamil Untung merka di DKI, kalo gak bapak uda diprotes ama mekra. https://t.co/vOg9IhhAB8",KhodaArief,"Balikpapan Selatan, Indonesia",untung daerah khusus ibukota protes mekra,Marah
377,2019-05-30 16:52:23+00:00,1134140508526088193,"Halo @ridwankamil  nih ada undangan untuk anda pak,jng sembunyi di bawah ketek istri anda https://t.co/PVivUc3Onm",LaluSuandi5,"Lombok,NusaTenggaraBarat",halo nih undang sembunyi ketek istri,Sedih
378,2020-11-12 07:00:19+00:00,1326781854142386178,@null Kang Emil: Pariwisata Jabar Lebih Dulu Bangkit dari Bali Gubernur Jawa Barat Rid  https://t.co/PquSDPU5wC,VVARTEG,,kang emil pariwisata jabar bangkit bal gubernur jawa barat rid,Marah
379,2019-12-16 13:43:57+00:00,1206570661293879297,"@om_om_milenial @pinkadel @ridwankamil @BimaAryaS @ridwanhr Iya gpp mas, lagian si pak gubernur lg kunjungan kerja ke Bali, belum di respon",estimatengineer,,iya mas sih gubernur kunjung kerja bal respon,Marah
380,2022-06-02 10:38:46+00:00,1532310748948742144,"Semoga Bu Cinta dan Pak Ridwan Kamil dikuatkan. Semoga ada keajaiban seperti untuk Eril. Eril, pulang ya.",deewpd,"Bali Island, Indonesia",moga bu cinta ridwan kamil kuat moga ajaib eril eril pulang ya,Cinta
381,2022-03-03 12:29:15+00:00,1499361257316442119,"@ridwankamil Bali padahal terkenal dengan kopi kintamani dan pupuannya, kapan nih @HumasBali bisa bantu petani kopi untuk ekspor 🙏😊",Ryan_Ramirez,"Kuta , Bali",bal kenal kopi kintamani pupuan nih bantu tani kopi ekspor,Senang
382,2022-11-16 13:08:12+00:00,1592867131187949569,@Gwendoline125 @990716s @ridwankamil @disdik_jabar Udh gila...studi kampus kemana? Ke Universitas Udayana kali ya jadi sekalian jalan² ke Bali.,channel_jeremy,,gila studi kampus universitas udayana kali ya jalan bal,Sedih
383,2020-06-19 11:48:43+00:00,1273945806102425600,"@ridwankamil Pindah ke bali aja ah,pdhal banyak bule tapi aman"" aja.",overthemooon_,,pindah bal ah bule aman,Marah
384,2019-03-25 02:29:09+00:00,1110005669464170497,"@maulinaantika2 @fariomeda @prabowo @sandiuno @ridwankamil @sudjiwotedjo @masbutet @mohmahfudmd Pendapat saya sih Kejam , jujur aj itu hak seseorang menentukan siapa yg di pilih , Ga Malu apa ngancam begitu , punya hati ga loe pakai ngancam,  Jaman apa ini",always_yan,"Bali, Indonesia",sih kejam jujur hak orang pilih malu ancam hati pakai ancam jaman,Marah
385,2020-02-07 06:59:41+00:00,1225675482386984962,"@Natalieanggi112 Alumni Afghanistan 2006 peenah balik ke Indonesia dan melakukan teror Nom Bali I dan Bom Bali II. Kalau kombatan ISIS yg mau dipulangkan ke NKRI, siapa yg bertanggung jawab..?

cc yth pak @jokowi 
@mohmahfudmd 
@Kemenag_RI 
@ridwankamil",AriMiftah7,,alumni afghanistan peenah indonesia laku teror nom bal i bom bal ih kombat isis pulang negara republik indonesia tanggung cc hormat,Sedih
386,2018-08-14 13:15:09+00:00,1029355747392376832,@ridwankamil Toh anak muda sudah semakin kritis. Be wise ☺️,prismanova,"Bali, Indonesia",anak muda kritis be wise,Sedih
387,2020-09-22 11:39:36+00:00,1308370357884055558,"@Nebukadnezar88 @FerryMaitimu @ridwankamil kalau pulau2 yg mayoritas non muslim, indonesia timur, seperti papua, sulawesi, NTT, maluku, bali dll memisahkan diri dari indonesia, NKRI tinggal pulau jawa.

yg dibutuhkan itu seorang tokoh yg bisa menyatukan utk bargaining power.",TolakPartaiSara,,pulau mayoritas non muslim indonesia timur papua sulawesi ntt malu bal pisah indonesia negara republik indonesia tinggal pulau jawa butuh orang tokoh bargaining power,Marah
388,2020-03-22 15:38:30+00:00,1241751110643142656,@ridwankamil @adityaanggaraRB Pak plis adain di karawang😭 saya mau test karna sehari2 saya kerja sm org asing dan ada yg pulang dari bali juga tp ga ada tindakan apa2 dr kantornya:(,grumpyykitten_,,tolong adakan karawang tes kerja orang asing pulang bal tindak kantor,Sedih
389,2019-04-04 18:56:41+00:00,1113878071155650560,"@AdhieMassardi @HSitibung d)
10. Wakil Gubernur Kalimantan Timur Mukmi Faisyal (mendukung Prabowo - Hatta)
11. Wakil Gubernur Bali I Ketut Sudikerta (mendukung Prabowo - Hatta)
12. Wakil Gubernur Aceh Muzakir Manaf (mendukung Prabowo - Hatta)
13. Wali Kota Bandung Ridwan Kamil (mendukung Prabowo - Hatta)",duabela69862203,,wakil gubernur kalimantan timur mukmi faisyal dukung prabowo hatta wakil gubernur bal i ketut sudikerta dukung prabowo hatta wakil gubernur aceh muzakir manaf dukung prabowo hatta wali kota bandung ridwan kamil dukung prabowo hatta,Senang
390,2018-06-27 09:02:44+00:00,1011897606971281408,"Hasil hitung cepat Pilgub yang unggul
Jabar :Ridwan Kamil
Jateng:Ganjar.P
Jatim:Khofifah Indar P
Sumut: Edy R
Bali:Wayan Koster

(yg daerah lain ndak paham)

Semuanya punya kesamaan....punya nomer urut 1.... https://t.co/DSkwLCXpIV",misi1799,,hasil hitung cepat pilih gubernur unggul jabar ridwan kamil jawa ganjar p jawa timur khofifah indar p sumatra utara edy r bal wayan koster daerah paham nomer urut,Marah
391,2020-12-17 01:33:48+00:00,1339383260485279744,"Kita akan punya Komite Jabar &amp; NTB utk bersinergi agar UKM2 kita punya kemampuan &amp; akses ke Jabar utk mengembangkan hadiah, oleh2, tanda mata dll dlm rangka menyambut MotoGP 2021 di Mandalika. Berbusana khas NTB dlm. menyambut Ultah NTB yg ke 62. Selamat datang Kang Emil di NTB. https://t.co/oTsoOZeMP3",bangzul_ntb,,komite jabar amp ntb sinergi usaha amp akses jabar kembang hadiah tanda mata rangka sambut moto gp mandalika busana khas ntb sambut ulang ntb selamat kang emil ntb,Senang
392,2022-11-16 02:57:18+00:00,1592713393940856832,@ridwankamil Kuat stamina pak @ridwankamil baru dari Bali udah otw monitoring di karawang mantap,SugengSpriyadi,,kuat stamina bal on the way pantau karawang mantap,Senang
393,2019-06-01 05:53:08+00:00,1134699381804785664,"Lagi berduka, ada aja fans presiden yang bikin rusuh di Instagram Ridwan Kamil. 😔",eshasw,"Bali, Indonesia",duka fan presiden bikin rusuh instagram ridwan kamil,Sedih
394,2018-08-31 15:08:36+00:00,1035544894251515905,Alhamdulilah PD Kebersihan Kota Bandung  mendapat amanah sbg Best Of The Best BUMD @patra Bali @ridwankamil @Oded73930679 https://t.co/2sMq9tWiVm,denurha_jwt,,alhamdulillah bersih kota bandung amanah best of the best bumd bal,Senang
395,2019-06-10 13:58:51+00:00,1138083103736385542,"dan lagi-lagi entah harus merasa kasihan dengan kawan-kawan Muslim yang sampai sekarang masih percaya pada illuminati, dajjal dan lain hanya karena mengadopsi bentuk pada karya Arsitektur...
Matur Suksema atas ingatannya Kang @ridwankamil",pandebaik,BALI,kasihan kawan kawan muslim percaya illuminati dajjal adopsi bentuk karya arsitektur matur suksema kang,Sedih
396,2020-10-04 03:06:18+00:00,1312589837673791489,"Selamat Ulang Tahun ke 49 Bpk Ridwan Kamil. Mudah2an bpk panjang umur dan sehat selalu. Kumaha damang kang Emil... Salam hormat 🙏
@ridwankamil https://t.co/6Sa6gLkflU",AgoesOetam4,"Denpasar, Bali",selamat ulang ridwan kamil mudah umur sehat damang kang emil salam hormat,Senang
397,2020-01-24 00:30:59+00:00,1220504232073187329,"@BangBrewokzzz @permadiaktivis Pak ganjar dipasangin sm pak ahok/ridwan kamil/, bu risma &amp; pak Ahok....",gst_kade,Nusa Dua/Bali,ganjar pasang ahok ridwan kamil bu risma amp ahok,Marah
