,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
1641,2022-07-22 14:32:17+00:00,1550488908534026241,"setiap ngeliat pak ridwan kamil ngejokes apapun, kok gw ketawa terus yakk AGHAGAHAHA https://t.co/APZzdZda8V",maulanafikri455,"DKI Jakarta, Indonesia",lihat ridwan kamil ngejokes gue tertawa ya aghagahaha,Bahagia
1642,2019-01-21 02:46:50+00:00,1087179683551051776,"@SendiTriyana @AchmadSatori6 @VIVAcoid @dikychandra_ udah d terangin sama kang emil , baca aja twit nya , d situ d terangin sama kang Emil "" niat baik """,siImamR,"Jakarta Capital Region, Indone",angin kang emil baca twit nya situ angin kang emil niat,Bahagia
1643,2021-01-29 07:43:34+00:00,1355058993715048449,@ridwankamil Apaan si no orang dalem2 club?? Korupsi bansos tingkat desa aja dulu di berantas pa. Di desa saya desa pusaka rakyat kecamatan tarumajaya kabupaten bekasi dengan terang2an melakukan korupsi dana bansos yang 600k itu kalo di ambil di desa langsung di potong 50k sama petugasnya,AchmadBaihaki16,JAKARTA,sih no orang club korupsi bansos tingkat desa berantas desa desa pusaka rakyat camat tarumajaya kabupaten bekas terang laku korupsi dana bansos k ambil desa langsung potong k tugas,Marah
1644,2018-09-14 05:50:13+00:00,1040477800203862017,"@ridwankamil Dukungan kesiapapun merupakan hak pribadi, dukung sesuai hati pribadi, bkn krn dendam pribadi.. Sy yakin Ridwan Kamil sdh mempertimbangkan semua ini.. namun jaga juga hati pemilih di Pilgub Jabar.. tdk perlu berlebihan",Irwan_Aja7,Jakarta-Indonesia,dukung rupa hak pribadi dukung sesuai hati pribadi dendam pribadi ridwan kamil timbang jaga hati pilih pilih gubernur jabar,Marah
1645,2020-04-01 06:33:37+00:00,1245237865035878400,"@ridwankamil Ini loh kang Emil, partikel apa yg bisa ditahan sama cloth masks? https://t.co/28k0FEjfMP",nokaknox,"Jakarta, ID",kang emil partikel tahan cloth masks,Bahagia
1646,2019-06-12 05:38:32+00:00,1138681971326930944,@bangunprasetio @fahmisae92 @infobdg @ridwankamil kalau dibilang jalan Kotor akan Ada jawaban lain... mengganggu ketertiban umum. Kalau digeleng sama Mobil juga ga dosa kok. Krn yang sholat di jalan memang nyari mati,ellameilia,Jakarta,bilang jalan kotor ganggu tertib geleng mobil dosa salat jalan cari mati,Marah
1647,2020-04-16 11:00:12+00:00,1250740773785530368,"Masih banyak orang berdesak-desakan di KRL. https://t.co/KqRhGbw4N8

@ridwankamil #psbb #PSBBJabodetabek",republikaonline,"Jakarta, Indonesia",orang desak desa kereta listrik,Sedih
1648,2022-12-14 13:27:50+00:00,1603018929533849602,"Pemkot Depok menunda pembangunan masjid di lahan SDN Pocin 1. Irjen Kemendikbudristek, Chatarina Muliana Girsang, mengapresiasi Gubernur Jabar Ridwan Kamil.  https://t.co/ypacILEg0k",detikcom,"Jakarta, Indonesia",perintah kota depok tunda bangun masjid lahan sekolah dasar negeri pocin irjen kemendikbudristek chatarina muliana girsang apresiasi gubernur jabar ridwan kamil,Bahagia
1649,2021-12-06 22:53:22+00:00,1467990578109423616,"@infosebel Yeeehh timana wae att sateh sardang ? Batur kokolohokan tikamari, karak pinah warga nagara tawa. Siap,  Welcome Republik Jimbwawe 

Kawal  kang @ridwankamil warga ciparay tah",ismanmm21,jakarta timur,yeeehh timana att sateh sardang batur kokolohokan tikamari karak pah warga negara tawa welcome republik jimbwawe kawal kang warga ciparay tah,Sedih
1650,2018-07-08 15:59:21+00:00,1015988719604588544,@ridwankamil Semoga Bekasi mendapatkan ruang terbuka Hijau dan taman bermain ramah anak..sebab enggak mungkinkan kita tamasya ke Mall..dan semoga juga pemprov Jabar dapat menghentikan nafsu Pemkot bekasi bangun Mall..sebab saya merasa Bekasi dah jadi Kota Seribu Mall,bismarizal1,,moga bekas ruang buka hijau taman main ramah anak tamasya mal moga perintah provinsi jabar henti nafsu perintah kota bekas bangun mal bekas kota ribu mal,Marah
1651,2018-12-16 04:05:00+00:00,1074153392065277953,"@ridwankamil Kang emil kenapa sih anda salah pilih teman, padahal dulu banyak masyarakat yg meng idolakan anda, sayang seribu sayang",snabiilah1,,kang emil sih salah pilih teman masyarakat meng idola sayang ribu sayang,Cinta
1652,2020-10-08 15:38:04+00:00,1314228574589579265,"Pak Anies, Kang Emil dan Bu Risma turun ke jalan bertemu masa pendemo .. 
Pakde kmn pakde .. yg ngesahin kmn yg ngesahin .. 
ga malu sama anak STm",edhodho,,anies kang emil bu risma turun jalan temu demo pakde pakde ngesahin ngesahin malu anak stm,Marah
1653,2019-11-18 13:57:35+00:00,1196427232853409792,"@ridwankamil Sabar yaa kang RK,sy mah setuju rmh dinas ada kolam renangnya. Biaya segitu kecil dibandingkan dgn kontribusi seorang gubernur.

Yg penting gubernurnya jujur dan amanah,tdk korupsi.

Tapi kalo gubernurnya korupsi,sy doakan Malaikat Izrail ikut berenang bareng gubernur.",ully10_mulyadi,"DKI Jakarta, Indonesia",sabar ya kang rk tuju rumah dinas kolam renang biaya banding kontribusi orang gubernur gubernur jujur amanah korupsi gubernur korupsi doa malaikat izrail renang bareng gubernur,Marah
1654,2022-12-12 11:31:06+00:00,1602264776566247424,"@adpenturrrr @ridwankamil @kangyanamulyana @PRFMnews Wis peteng, banjirr, akeh dipake buat mesumm hmm",kmadytiab,"Jakarta Pusat, DKI Jakarta",teng banjirr pakai mesum hem,Sedih
1655,2022-12-20 08:26:38+00:00,1605117456984731649,"Kecelakaan KCIC, Ridwan Kamil: Deadline Juni, Jangan Molor Lagi

https://t.co/D3AkwxYl1d https://t.co/8Xtd9l97ci",lawjusticeco,"Jakarta, Indonesia",celaka kcic ridwan kamil deadline juni molor,Marah
1656,2019-05-31 14:49:54+00:00,1134472072522899456,"@ehduwik @ridwankamil Mesjid seribu kubah keren banget pak RK, kami masyarakat sulsel bangga",nauval477,,mesjid ribu kubah keren banget rk masyarakat sulawesi selatan bangga,Bahagia
1657,2022-12-20 14:11:03+00:00,1605204133107372033,"Kereta Cepat Vs Argo Parahyangan, Ridwan Kamil: Dahulukan Proyek Baru https://t.co/weFlRlAe16",KATADATAcoid,Jakarta,kereta cepat lawan argo parahyangan ridwan kamil proyek,Bahagia
1658,2022-12-20 17:14:59+00:00,1605250421529772032,Heru dan Ridwan Kamil Bahas Pengendalian Banjir https://t.co/VONEQjQiNh,Barita_62,Jakarta ,heru ridwan kamil bahas kendali banjir,Sedih
1659,2022-12-15 09:29:02+00:00,1603321223601348609,"Elektabilitas AHY, Ridwan Kamil dan Erick Thohir terus beradu untuk bakal cawapres 2024 berdasarkan survei Poltracking di Pulau Jawa. https://t.co/f05dlku9SN",Bisniscom,"Jakarta, Indonesia",elektabilitas agus harimurti yudhoyono ridwan kamil erick thohir adu calon wakil presiden dasar survei poltracking pulau jawa,Marah
1660,2020-02-05 07:12:01+00:00,1224953809933201408,"@msaid_didu @ridwankamil @jokowi Pak RK cukup mengganti nama Jkw dgn menyebut negara. Dgn menyebut negara berarti ada andil presiden.

Dasar mental penjilat yaa ga nemu,semua hrs mengangkat nama Jkw.",ully10_mulyadi,"DKI Jakarta, Indonesia",rk ganti nama jokowi negara negara arti andil presiden dasar mental jilat ya temu angkat nama jokowi,Marah
1661,2018-06-28 08:11:48+00:00,1012247179358945281,@hisar_manalu @Gemacan70 @ridwankamil @Deddy_Mizwar_ Lo sendiri masih mengkhayal si ngahog menang PILKADA DKI. Ngomong di cermin gih..,PangeranBiru212,DKI Jakarta,khayal sih ngahog menang pilih kepala daerah daerah khusus ibukota bicara cermin gih,Bahagia
1662,2019-02-13 02:40:55+00:00,1095513118178869248,"Saling mendoakan antara Kiai Ma’ruf dgn Kang Emil adalah tanda orang2 yg beriman. 

#JabarIkutKyai  
@Kiyai_MarufAmin @ridwankamil https://t.co/rneTZvmkx5",elt_zahra,"Jakarta Pusat, DKI Jakarta",doa kiai ruf kang emil tanda orang iman,Bahagia
1663,2019-03-22 00:51:44+00:00,1108893993486553088,"Yg milih kang emil semoga bisa ngambil hikmahnya.
#17AprilGoodByeJokowi https://t.co/PHeAnmQhY9",hadiw11,,pilih kang emil moga ambil hikmah,Bahagia
1664,2018-10-17 12:14:51+00:00,1052533397090852866,"Pak Gubernur, selain angkutan tambang yg melebihi kapasitas, desa kami juga harus menghadapi ini @ridwankamil  https://t.co/DTkX6Z2oGt - Bertaruh Nyawa di Parung Panjang
https://t.co/A42WWrakHH",tegarsegara,Jakarta,gubernur angkut tambang kapasitas desa hadap taruh nyawa parung,Marah
1665,2022-06-02 16:30:45+00:00,1532399330119667712,Doa terbaik untuk Eril. Kiranya Kang Emil &amp; keluarga diberikan kekuatan untuk bisa melewati badai ini. My deepest condolences.,cktbng,Jakarta Capital Region,doa eril kang emil amp keluarga kuat badai my deepest condolences,Bahagia
1666,2020-01-03 14:36:26+00:00,1213106850993885185,Bagaimana pendekatan teknis dilakukan berbarengan dg pendekatan hukum. Jika yg melanggar berjamaah &amp; diback up dana yg besar? Sy percaya baik pak @jokowi pak @aniesbaswedan maupun pak @ridwankamil akan pusing 9 keliling.,ArthurRiyan,"DKI Jakarta, Indonesia",teknis laku bareng hukum langgar jemaah amp diback up dana percaya pusing keliling,Marah
1667,2020-01-17 16:42:22+00:00,1218211972107210752,@LoeyP29 @ehferri @makLambeTurah @ridwankamil Wahhh ketemu mahasiswa sekampus hahaha angkatan berapa dan jurusan apa?,yourlilspoon,"Jakarta Capital Region, Indonesia",ketemu mahasiswa kampus haha angkat jurus,Bahagia
1668,2020-04-27 21:34:31+00:00,1254886668445773824,@saincis @ganjarpranowo @ridwankamil Narasinya mafia corona ..itu harga bbm gak turun2 mafianya gak ke tangkep2 padahal ada ngahok komisarisnya,bandorobrojo,jakarta,narasi mafia corona harga bahan bakar minyak turun mafia tangkap ahoker komisaris,Marah
1669,2022-12-14 12:58:02+00:00,1603011429745188865,"Penerapan Aturan EEO, Ridwan Kamil Wajibkan Perusahaan di Jawa Barat Terima Pekerja Disabilitas https://t.co/0m54TZvjjE",jakartadaily_in,Jakarta,terap atur eeo ridwan kamil wajib usaha jawa barat terima kerja disabilitas,Bahagia
1670,2019-08-23 04:53:00+00:00,1164762441068105729,2 hari ini air udh nyala meskipun blm 24jam...tetep istiqomah nyala ya😎 @tirta_bhagasasi @ridwankamil @Rahmat_Effendi_,ratrianicp,DKI Jakarta,air nyala jam istikamah nyala ya,Marah
1671,2019-06-10 02:57:20+00:00,1137916628648071168,"Hebat Kang @ridwankamil, bersedia dengar isu yg dibawah 🙏☺️ https://t.co/65uEmv1xR2",trisetyarso,Jakarta Capital Region,hebat kang sedia dengar isu,Bahagia
1672,2022-01-23 16:52:51+00:00,1485294470220632064,Ridwan Kamil Stands Out To Be A Strong Candidate For The Head Of The Nusantara Capital Authority https://t.co/JMtkYOcfmL,JelajahExpress,Jakarta,ridwan kamil stands out to be a strong candidate for the head of the nusantara capital authority,Bahagia
1673,2019-04-04 14:29:45+00:00,1113810893974859776,@Fahrihamzah @jokowi @ridwankamil Lgsng ditolong Pak...diantar ke dinsos pemda setempat u/ dibantu...,afumadokomedo,Jakarta Capital Region,langsung tolong dinsos perintah daerah bantu,Marah
1674,2020-01-17 05:44:05+00:00,1218046313272471552,@ehferri @makLambeTurah -pun difasilitasi oleh pemerintah. Sudah disampaikan langsung oleh bapak @ridwankamil . Hanya saja ‘mungkin’ mereka masih memperjuangan tempat tersebut karna sejarah yang sudah ratusan tahun ada dan mereka sudah merasa nyaman berada di tempat tersebut. Bagi-,yourlilspoon,"Jakarta Capital Region, Indonesia",fasilitas perintah langsung juang sejarah ratus nyaman,Bahagia
1675,2019-06-02 04:22:58+00:00,1135039078397665280,"@ridwankamil RESPECT berkesenian! 
Manusia, alam semesta, dan segala isinya adalah ""Hasil Karya"" sang Pencipta, Allah SWT..

Design, Arsitektur, dan Engineering adalah Hasil pemikiran karya Manusia, karunia Allah SWT.. ""A Gift"" yang tidak semua org diberikan-Nya. It's priceless!",bryandaputra,"Jakarta Selatan, DKI Jakarta",respect nian manusia alam semesta isi hasil karya sang cipta allah subhanahu wa taala design arsitektur engineering hasil pikir karya manusia karunia allah subhanahu wa taala a gift orang nya it si priceless,Bahagia
1676,2021-03-24 12:34:21+00:00,1374701116449955847,"Hidup itu selalu bergerak. Walaupun fisik kita diam, bumi tempat kita berpijak terus berputar.

Mari selalu bergerak, berolahraga di setiap waktu yang baik.

Ridwan Kamil
Gubernur Jawa Barat

@ridwankamil @mncnewsroom

#MNCNesroom #RidwanKamil https://t.co/yvbGd3pI6E",OfficialRCTI,"Jakarta Barat, DKI Jakarta",hidup gerak fisik diam bumi pijak putar mari gerak olahraga ridwan kamil gubernur jawa barat,Bahagia
1677,2020-12-16 10:34:00+00:00,1339156817625038855,"@mohmahfudmd Sdh tau pak yg lg trending topik di twitter skrg ini, sdh paham prnyataan dr @ridwankamil ?! Intinya: bpk ini tdk mmpu mngelola politik, hukum dan keamanan. Sy kira jgn egois dgn nyiapain dalih lain buat menentang hal ini. Tggung jwb. HRS di cari kesalahannya, bpk cukup jantle aj https://t.co/hhrdJXiCPP",AnasIsm14490635,"DKI Jakarta, Indonesia",tau tren topik twitter paham prnyataan inti mngelola politik hukum aman egois nyiapain dalih tggung cari salah jantle,Marah
1678,2020-12-25 19:32:20+00:00,1342553784262696960,"Peringkat Capres 2024 :
Abdul Rani Rasjid, Anies Bswdn, Ganjar P, Prabowo S, Sandì, Ridwan Kamil
Peringkat Cawapres 2024 :
Syaifullah Yusuf, Gatot N, Puan Mhrn, Tri Risma, Agus HY,  Khofifah IP @abdelachrian @AgusYudhoyono @fadlizon @msaid_didu @Abdulranirasj13 @ganjarpranowo",Abdulranirasj13,"Jakarta Selatan, DKI Jakarta",peringkat calon presiden abdul rani rasjid anies bswdn ganjar p prabowo si sand ridwan kamil peringkat calon wakil presiden syaifullah yusuf gatot puan mhrn tri risma agus khofifah ip,Bahagia
1679,2018-06-28 05:21:28+00:00,1012204313014296576,"Selamat Kang @ridwankamil Mbak @KhofifahIP dan mas @ganjarpranowo ditunggu kerja baktinya untuk negeri. Semoga diberi kekuatan, istiqomah mengemban amanah dan selalu sehat jasmani rohani.",ainunchomsun,Jakarta. Salatiga. ,selamat kang mbak mas tunggu kerja bakti negeri moga kuat istikamah emban amanah sehat jasmani rohani,Bahagia
1680,2022-12-21 00:51:33+00:00,1605365319752904704,Kocak! Ridwan Kamil Ajak 'Ngobrol' Lionel Messi Pakai Bahasa Sunda https://t.co/6IDbhuhgLB,VIVAbola,Jakarta,kocak ridwan kamil ajak obrol lionel messi pakai bahasa sunda,Bahagia
1681,2020-09-11 11:57:41+00:00,1304388644795342848,@buss1026btm2 @Dennysiregar7 @aniesbaswedan @ridwankamil Jing An juga berarti ya Bang...,RajaRizky83,"DKI Jakarta, Indonesia",anjing an arti ya bang,Bahagia
1682,2022-12-13 12:04:34+00:00,1602635589668462592,Ridwan Kamil adalah warga Partai Golkar https://t.co/8ciC5BNWD6,viralitasnews,"DKI Jakarta, Indonesia",ridwan kamil warga partai golkar,Bahagia
1683,2020-10-21 11:24:19+00:00,1318875760967315456,"Memimpikan ada museum tentang masa kerajaan Sunda Kuna di Jawa Barat. Sarat literasi, terkurasi dengan baik dan desain keren. Penelitian Sunda Kuna perlu digerakkan lagi, terlalu simpang siur. Semoga @ridwankamil @BimaAryaS @hawesetiawan @BonnieTriyana",Diellad,Jakarta,mimpi museum raja sunda kuna jawa barat sarat literasi rasi desain keren teliti sunda kuna gerak simpang siur moga,Bahagia
1684,2018-09-05 02:59:10+00:00,1037173265435779072,Lagi liat di tv pelantikan gubernur pak @ridwankamil . Selamat pak,okipba,Jakarta ,lihat televisi lantik gubernur selamat,Bahagia
1685,2021-12-10 08:57:18+00:00,1469229726669553665,"@ridwankamil Aamiin ya Allah🤲

Berpulang dgn cara terbaik. MasyaAllah..",SBhikmanto,"Jakarta, Indonesia",amin ya allah pulang masyaallah,Bahagia
1686,2020-03-28 22:15:10+00:00,1244025265577025541,"@MahmudAzhary @ridwankamil Rakyat menjerit,pemimpin dimana?
yg sabar saudara2 ku dsna.

Semoga kalian sehat dan selalu dlm lindungan Allah swt.",PutraSaibal,"DKI Jakarta, Indonesia",rakyat jerit pimpin sabar saudara ku moga sehat lindung allah subhanahu wa taala,Bahagia
1687,2021-07-21 08:10:39+00:00,1417758910438461440,@sayacoklat2nd @Cintada16 @ridwankamil Hooh..maap teu mampu maraban.jang pilistin pangharepna,TriSuwanti12,"DKI Jakarta, Indonesia",iya maaf tau maraban jang pilistin pangharepna,Marah
1688,2020-02-22 00:43:44+00:00,1231016690911080448,"Selamat pagi sahabat
Sejenak meninggalkan JKT
Kang @ridwankamil  am coming 😁🖐 https://t.co/CWiO6ABM5Q",marlina_idha,"DKI Jakarta, Indonesia",selamat pagi sahabat jenak tinggal jakarta kang am coming,Bahagia
1689,2020-04-28 10:13:53+00:00,1255077772772294720,"@ridwankamil Semoga masyarakat makin sadar akan kesehatan diri ,keluarga dan lingkungan dan pandemi ini cepat berlalu sebelum hari raya Idul Fitri.",Budgorus,"Jakarta Timur, DKI Jakarta",moga masyarakat sadar sehat keluarga lingkung pandemi cepat raya idul fitri,Bahagia
1690,2022-12-21 00:11:09+00:00,1605355155679215616,"Ridwan Kamil ke Balai Kota DKI, Heru Budi Bilang Bahas Pengendalian Banjir #LengkapCepatBeritanya #BeritaTerkini #BeritaTerkini #NewsUpdate . https://t.co/DdguCIlHCs",okezonenews,Jakarta,ridwan kamil balai kota daerah khusus ibukota heru budi bilang bahas kendali banjir,Sedih
1691,2018-10-22 22:09:06+00:00,1054494883300356098,"@VIVAcoid Yth. Kang Ridwan Kamil Gubernur Jabar, proses perizinan Meikarta oleh Gubernur lalu dibuka aja kang, sudah waktunya era keterbukaan, gak pake gak enakan.. Jujur hrs dijunjung tinggi.",Irwan_Aja7,Jakarta-Indonesia,hormat kang ridwan kamil gubernur jabar proses izin meikarta gubernur buka kang era buka pakai enak jujur junjung,Marah
1692,2018-10-09 12:30:11+00:00,1049638152426549248,"@fluidasae @anditoaja @Mentimoen @aheryawan @Pemkot_Sukabumi @ridwankamil @pikiran_rakyat @Kemenag_RI Jika kita Yakin Agama kita yg paling benar, tunjukan dengan akhlak, bukan dengan caci maki dan seribu Alibi!🙏🙏",Are_nots,,agama akhlak caci maki ribu alibi,Marah
1693,2020-10-17 07:59:03+00:00,1317374550716280833,"Keren, Masjid Seribu Bulan Sabit Purwokerto Rancangan Ridwan Kamil. Ini Penampakannya https://t.co/wGUT9326gJ",Bisniscom,"Jakarta, Indonesia",keren masjid ribu sabit purwokerto rancang ridwan kamil,Bahagia
1694,2022-06-05 16:10:21+00:00,1533481357552123905,"@ridwankamil Our pray for your family kang, deep condolance 🙏🙏",JoPermadi,Jakarta,our pray for your famili kang deep condolance,Bahagia
1695,2020-11-04 10:45:28+00:00,1323939413068455936,@ridwankamil Kalau pas turun huja ngeri kesetrum ga si pak di dalem mobilnya? 😶,wildangrha,"Jakarta Capital Region, Indone",pas turun huja ngeri setrum sih mobil,Marah
1696,2022-12-14 03:22:03+00:00,1602866478994558976,"2 Minggu Lalu...
Sudah Bergabung Kosgoro 1957

Ridwan Kamil @ridwankamil 
Tinggal Selangkah Lagi...
Gabung Partai Golkar 

#partaigolkar #golkarpedia #airlanggahartarto https://t.co/Wm8RYeKhRQ",golkarpedia,"DKI Jakarta, Indonesia",minggu gabung kosgoro ridwan kamil tinggal selang gabung partai golkar,Bahagia
1697,2022-12-14 00:43:12+00:00,1602826504945434624,"Dunia itu berat, mangkainya butuh cinta untuk meringankannya.
-Ridwan Kamil",aoeliasuard,"DKI Jakarta, Indonesia",dunia berat mangkainya butuh cinta ringan ridwan kamil,Cinta
1698,2018-08-07 02:22:34+00:00,1026654804292988930,Biar ga ketinggalan pelajaran dan tambah pinter macam gubernurnya @ridwankamil 😊 https://t.co/l48vQmkl6F,lebahkeren,Djakarta Raya,biar tinggal ajar pintar gubernur,Marah
1699,2018-01-09 13:12:13+00:00,950716841810210816,"@DPDRI @DivHumasPolri @YohanaYembise @netty_heryawan @ridwankamil @BangJapar_FI 15. Demikian tweet sy ttg ""Video Porno Anak di Bandung, Indonesia Masih Jadi Sasaran Jaringan Paedofil Dunia""

Cc @M4ngU5il @emthorif @DPDRI @BangJapar_FI @DivHumasPolri @YohanaYembise",fahiraidris,DKI Jakarta,twit video porno anak bandung indonesia sasar jaring paedofil dunia cc,Marah
