,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
3806,2020-01-16 11:55:06+00:00,1217777293117931522,Anies Dilema...antara membangun Jakarta vs Balas Jasa.Anies tersandera politik Kotor.siapa di belakang Anies Baswedan?? NB.Anies Tak berdaya antara Membangun Jakarta Vs Membalas Jasa para Pecundang.,theyeheskiel,,anies dilema bangun jakarta lawan balas jasa anies sandera politik kotor anies baswedan nb anies daya bangun jakarta lawan balas jasa cundang,Marah
3807,2018-03-11 13:56:17+00:00,972833591833997313,"Gubernur DKI Jakarta Anies Baswedan mengatakan, desain trotoar di kawasan Ring 1 itu perlu diubah lantaran tidak ada jalur untuk sepeda motor. https://t.co/MlvEPXePLS",tweetot,Bogor Regency,gubernur daerah khusus ibukota jakarta anies baswedan desain trotoar kawasan ring ubah lantar jalur sepeda motor,Sedih
3808,2018-08-09 22:43:26+00:00,1027686823269519360,"@liatinajadulu @aniesbaswedan @sandiuno @prabowo Allah itu mengikuti persangkaan hambanya.!
Makanya jangan bicara sekata-katanya..🗣",h_farhan,,allah sangka hamba bicara sekata,Marah
3809,2020-05-20 14:09:46+00:00,1263109665816145920,@bank_dki Klo mau libur sistemnya yang bagus crut..  Mahal doang se kebon binatang 15.000/bulan .. Pelayanannya masih bagusan koperasi swamitra..  Hadeh.. Manajemen ga cerdas nih bank dki.. Telp call center ga ada yg angkat @ojkindonesia @aniesbaswedan @BeritaJakarta,DedeArifin19,,libur sistem bagus crut mahal doang kebun binatang layan bagus koperasi swamitra aduh manajemen cerdas nih bank daerah khusus ibukota telepon call center angkat,Marah
3810,2021-03-26 10:44:27+00:00,1375398236685393922,@aniesbaswedan Selalu ada point dan narasi. Thank you pak Gub.,halim_sihotang,,point narasi terima kasih gubernur,Marah
3811,2020-08-26 00:47:38+00:00,1298421812083089411,@eko_kuntadhi Kalo cara berpikirnya gak aneh bukan anies baswedan namanya.,djamintandp,,pikir aneh anies baswedan nama,Marah
3812,2020-04-14 12:26:56+00:00,1250037823597469697,"Belakangan ini temen saya update story tentang Agama mulu, saya kira dia taubat, ternyata dia fansnya Anies baswedan.",ijunghwaaa,,teman cerita agama mulu taubat nyata fannya anies baswedan,Sedih
3813,2020-02-05 22:42:10+00:00,1225187891279613952,"@DRespati2 @aniesbaswedan Iya bener Rizma...kl ibu kodok, ayah ibunya pasti kodok dan anaknya cebong, ntar dpt mantu harus cebong juga kl ular bisa dimakan nanti anak ibu",Areefabdnas,,iya rizma kodok ayah kodok anak cebong mantu cebong ular makan anak,Sedih
3814,2022-03-21 02:34:05+00:00,1505734462679941124,"@DKIJakarta ga mau bikin beginian? 

CFD kapan ada lagi...? Minimal banget itu. 

Saran pak @aniesbaswedan bang @ArizaPatria bu @tatakujiyati 

cc: mimin @B2WIndonesia",Mang_Yuga,,bikin car free day minimal banget saran bang bu cc admin,Sedih
3815,2022-07-09 23:39:21+00:00,1545915542397386752,"@aniesbaswedan Allahuakbar,Allahuakbar,Allahuakbar...#EidAlAdha https://t.co/j6KBCsFGz3",FahrulSidik20,,allahu akbar allahu akbar allahu akbar,Sedih
3816,2020-04-13 04:31:36+00:00,1249555816283164672,@keretathomas @CommuterLine @ridwankamil @jokowi @CurhatKRL @aniesbaswedan PSBB di jakarta akan tidak berguna kalo di depok treatment-nya begini. Mostly orang2 Depok ini pada mau ke Jakarta.,suciapriliani,,psbb jakarta depok treatment nya orang depok jakarta,Senang
3817,2020-10-09 00:37:24+00:00,1314364306310361088,Jangan salahkan rakyat !! Rakyat tidak akan beranjak dari zona nyamannya kalo tidak ada kejanggalan di negara ini!! #Burisma #aniesbaswedan #Polri #TNIBersamaRakyat #ridwankamil,AnjasKomara9,,salah rakyat rakyat anjak zona nyaman janggal negara,Marah
3818,2020-07-30 04:49:14+00:00,1288698142263668736,"Rutinitas Penanganan Kebersihan Lingkungan
Terminal Bus Kalideres
@aniesbaswedan @BangAriza @dinaslhdki @sudinsihjakbar 
#JakartaSehat 
#JakartaRamahLingkungan 
#dinaslhdki https://t.co/zcESlvg5gb",kalideresbersih,,rutinitas tangan bersih lingkung terminal bus kalideres,Marah
3819,2019-12-05 00:40:30+00:00,1202387233338036231,"@kompascom Berbahagialah warga jakarta,dgn adanya formula E,kalian bisa kejar waktu naik mobil formula E saat kesiangan,infrastruktur sama dgn KRL cc @aniesbaswedan",inggitababiel,,bahagia warga jakarta formula e kejar mobil formula e siang infrastruktur kereta listrik cc,Senang
3820,2021-03-18 00:01:07+00:00,1372337233521377280,"Anies Baswedan? Rumah DP 0, gagal. Naturalisasi, gagal. OK-OC, gagal. Mau gantiin Jokowi? Muke lu jauh....",SuradjiHosni,,anies baswedan rumah uang muka gagal naturalisasi gagal oke oke gagal ganti jokowi muka,Marah
3821,2022-07-10 18:15:27+00:00,1546196417039204352,"@ai_abdulazis @manowar_office @aniesbaswedan @dprddkijakarta @DivHumas_Polri Yaa ada lah, masa semua pikiran mau sama semua kek situ bung wkwkwk, manusia apa robot 🤣 ampe naik asem lambung saya ketawa",dahwahju,Bekasi Utara,ya pikir kayak situ wkwk manusia robot asem lambung tertawa,Senang
3822,2021-02-06 13:32:30+00:00,1358045906830991362,"@SatpolPP_DKI @aniesbaswedan @BangAriza @JSCLounge @DKIJakarta Halo satpol PP, ad bangunan 4 lantai tanpa imb dan sertifikat, bagian lt234 belakang nya melebihi batas tanah, mohon ditindak, lokasi jl petojo binatu raya no 28, kec gambir, jakpus @JSCLounge @DKIJakarta @SatpolPP_DKI @aniesbaswedan @BangAriza https://t.co/rQRYt6vPfC",ngrhnunu2,,halo polisi pp bangun lantai imb sertifikat lt nya batas tanah mohon tindak lokasi jalan petojo binatu raya no camat gambir jakpus,Sedih
3823,2022-07-11 00:35:37+00:00,1546292091151880192,"@CNNIndonesia Anies sdh keblinger. Rakyatnya banyak yg kekurangan, eh malah tunjangan pegawainya yg digedein.
Dan utk bangun septic warganya malah cari donasi
@aniesbaswedan 
@Dennysiregar7 
@_ekokuntadhi 
@ChusnulCh__",sahat1062,"Bekasi Timur, Indonesia",anies keblinger rakyat eh tunjang pegawai gede bangun septic warga cari donasi,Senang
3824,2022-10-21 02:44:14+00:00,1583288019825541121,"@BatistutaDelta @humairaa_halim @DHermaw87375749 @aniesbaswedan Ya sudah berarti biarkan aja Tuhan sendiri yang tanya haha...
Kalau bisa sekarang juga gak apa2 hehe",rudisarupa,,ya arti biar tuhan haha hehe,Senang
3825,2020-01-19 15:34:45+00:00,1218919732708929536,"@FerdinandHaean2 Copas @Owaala 
Bener juga,
Naturalisasi era Pak @aniesbaswedan adalah membiarkan kali/sungai dibiarkan apa adanya (natural) jadi dikerjakan lain kali.
Buktinya selama memipin sampe detik ini TIDAK ADA pengerjaan apapun, banjir juga natural kok.

Begitukah

https://t.co/JKEx8jUKGH",AlwiKe1,,copy paste naturalisasi era biar kali sungai biar natural kerja kali bukti memipin detik kerja banjir natural,Marah
3826,2020-11-14 09:31:50+00:00,1327544762987995137,@rqsptnhrdn @detikcom @aniesbaswedan Ketinggalan berita apa kelamaan hidup di goa brother? 🤣 https://t.co/ZwH5T3wCuC,berkacamataa,Karawang - depok,tinggal berita hidup gua brother,Sedih
3827,2020-05-28 03:49:45+00:00,1265852737176039424,"Jaga Kesehatan,Jaga Kebersihan
Buanglah Sampah Pada Tempatnya
@aniesbaswedan @DKIJakarta @dinaslhdki 
#DKIJakarta 
#dinaslhdki https://t.co/ktw2vu1CcG",kalideresbersih,,jaga sehat jaga bersih buang sampah,Marah
3828,2022-07-30 09:26:10+00:00,1553310977009291264,"@na_dirs @aniesbaswedan Di screen captured itu koq gitu amat ya?
Menyuruh anaknya berjilbab demi politik.
Itu jualan apa bukan sih namanya?
Ga usah gitu amat ah….",nurkholiswyd,Bogor-Jakarta,screen captured ya suruh anak jilbab politik jual sih nama ah,Marah
3829,2020-01-04 21:38:18+00:00,1213575404495065088,@Tony_Harto @kirekswasta @GunRomli @aniesbaswedan Coba cek TGUPP nya kena virus kadrun nggak? Takutnya benci pemerintahan Jokowi...,slam_b,,coba cek tgupp nya kena virus kadrun takut benci perintah jokowi,Marah
3830,2021-08-04 00:37:49+00:00,1422718378976944136,"@mariaU2lover @achza81 @aniesbaswedan Gak usah lebay, mayoritas negara kasih sanksi buat yg gak vaksin. Karena cuma memperlambat herd immunity. Lo aja gak vaksin gak boleh haji/umroh sama saudi",noor_rahman92,,lebay mayoritas negara kasih sanksi vaksin lambat herd immunity vaksin haji umrah saudi,Marah
3831,2019-11-07 04:17:06+00:00,1192294882733260800,@Parapat_Nixon @aniesbaswedan Jangan di bilang kulit lupa kacang nya 😂😂😂,ibrahimgatot002,"Bandung, Jawa Barat",bilang kulit lupa kacang nya,Sedih
3832,2020-10-22 04:20:49+00:00,1319131570200981504,@NTriandana @aniesbaswedan Mana Berita nya pak nanang?  Kesel gegara ini nih.... 🤭🙈,nurabiram,,berita nya nanang kesal gara gara nih,Marah
3833,2020-02-26 07:57:13+00:00,1232575328930820096,@yunartowijaya @aniesbaswedan Gak terimakasih sama anak buahnya pak anies.eeh malah pamer bojo kaos napi,safrudinmequeen,,terima kasih anak buah anies eh pamer bojo kaos napi,Senang
3834,2019-12-24 16:04:22+00:00,1209505102026829824,"@Anna_MaSue @aniesbaswedan Katanya kalau anies jd gubernur jakarta bakal jd kaya suriah, buktinya aman dan rukun",Burhanudin1994,karawang-Indonesia,anies gubernur jakarta kayak suriah bukti aman rukun,Marah
3835,2019-11-03 19:15:53+00:00,1191071517989195776,"@CH_chotimah @aniesbaswedan Gini ajah, untuk langkah yg paling simple, berani gak sampeyan @aniesbaswedan setiap mengadakan rapat divideokan lalu di upload ke youtube seperti pak @basuki_btp pernah lakukan dulu. Saya jamin GAK BERANI!! #malinguangrakyat 
#malinguangrakyat 
#malinguangrakyat",kangen691,,langkah simple berani rapat video unggah youtube laku jamin berani,Marah
3836,2019-11-12 07:15:32+00:00,1194151726812553216,Ngapain ajak si Ahok.. Penista Agama Islam... Puiiiih @aniesbaswedan @aagym,YoezarZ,,ajak sih ahok nista agama islam puiiiih,Marah
3837,2022-10-26 01:34:33+00:00,1585082421636395009,"@DokterTifa @aniesbaswedan ""Wahai orang-orang yang beriman! Janganlah kamu menjadikan orang Yahudi dan Nasrani sebagai pemimpin(mu); mereka satu sama lain saling melindungi. Barang siapa di antara kamu yang menjadikan mereka pemimpin, maka sesungguhnya dia termasuk golongan mereka. Jgn jadi orang yg zalim.",SanjonoToto,Depok,orang orang iman orang yahudi nasrani pimpin mu lindung barang pimpin sungguh masuk golong orang zalim,Marah
3838,2020-03-01 12:26:03+00:00,1234092537096396800,@Deyacdp HAHAHA gue cobain pertama kali brg anies baswedan manteb bgt:),quintabadzlina,,haha gue coba kali barang anies baswedan mantap banget,Senang
3839,2020-11-18 09:02:56+00:00,1328987039820201984,"@gendhon65 @fadlizon @aniesbaswedan Ente bicara sikat, kasusnya apa,?
Otak dikit bicara asal nungging",AllenCh04935843,,bicara sikat otak bicara tungging,Marah
3840,2022-12-14 00:52:57+00:00,1602828957002661888,"Lanjutkan..‼️
Yang Melarang Orang Bersilahturahmi Orang Yang Sirik Saja..‼️
Bawaslu Imbau Tidak Lakukan Aktivitas Politik, NasDem Sebut Anies Baswedan Tetap Safari Politik.
#AniesPresidenRI2024 #AniesPresidenRI2024
https://t.co/AsjcN8L5oO",Sis89370263,,larang orang bersilahturahmi orang sirik badan awas pilih himbau laku aktivitas politik nasional demokrat anies baswedan safari politik,Marah
3841,2022-10-20 14:14:48+00:00,1583099417640329217,"@aniesbaswedan Saya siap pilih pak Anies jadi presiden,maju terus pak Anies,Allahu ukbar",IwanSet69717819,,pilih anies presiden maju anies allahu ukbar,Senang
3842,2020-07-15 02:14:24+00:00,1283223360231497730,"Yg bersebrangan dg @kebijakananies ini brarti dg suka rela mengiklankan baik/buruk @aniesbaswedan, &amp; akan smakin bersinar, pertanda bhwa dia smart,relevan&amp;kuat. Kl tdk kuat mengapa diserang?
Jd hati""lah mnyerang @aniesbaswedan.Lbh baik plakukan layaknya Jkw mperlakukan Ahok. https://t.co/rOuELzH1iW",jek_uncle,,berangan arti suka rela iklan buruk amp sinar tanda pintar relevan amp kuat kuat serang hati mnyerang plakukan layak jokowi mperlakukan ahok,Marah
3843,2020-02-25 12:01:13+00:00,1232274348859248640,@narkosun Ko ga ke balaikota aja ya?kan pusat ijin dll dari sonoh.kali aja didoain sama pak @aniesbaswedan isa cepet surut.,GiokOmah,,balai kota ya pusat izin kali didoain cepat surut,Sedih
3844,2022-02-08 11:02:05+00:00,1491004402920214529,"@sigitwid @psi_id @jakprogroup @aniesbaswedan @kokokdirgantoro @aryobimmo Usut terus keterlibatan Anies Baswaden, biar nggak menjadi beban dosa, bagi pemerintahan Pak Jokowi, nanti di kemudian hari...!? 🤔🤗🤭🤫",MachrusSebasti1,,usut libat anies baswaden biar beban dosa perintah jokowi,Sedih
3845,2020-08-20 05:52:22+00:00,1296324174042918918,@kupra_tubagus @Dennysiregar7 @aniesbaswedan Begicuuuulah gaya doi yg milih doi plg cm barisan pro doi di jkt,dvdjoachim,,begicuuuulah gaya pilih pulang baris pro jakarta,Marah
3846,2020-04-29 15:36:33+00:00,1255521359934787584,"@Jamblan52055549 @RamliRizal Kalo langsung dipake keproyek yg dituju kayaknya bisa bro, jadi IMF,  worldbank hilang (hehehe)@aniesbaswedan",Yuanita96279454,,langsung pakai proyek tuju kayak bro international monetary fund worldbank hilang hehe,Marah
3847,2022-01-19 04:08:57+00:00,1483652675892039684,@eckhart_romanov @yunartowijaya @aniesbaswedan Tanya balik : tweet yang disuguhkan oleh Pimpinan lembaga survei dengan hanya menyoroti banjirnya dan tidak mengulas kecepatan surutnya untuk apa? Ada motif?,indrasemanggi,"Jawa Barat, Indonesia",twit suguh pimpin lembaga survei sorot banjir ulas cepat surut motif,Marah
3848,2020-10-10 14:44:08+00:00,1314939778752626691,"Numpang tidur dulu di rumah ade,pagi mampir ke kota nya pak @aniesbaswedan  😂 https://t.co/Yg1y9cTxIe",uu_sutari13,,tumpang tidur rumah adek pagi mampir kota nya,Senang
3849,2021-02-23 03:35:02+00:00,1364056145858424836,"Siang panas sesudah banjir ..
Mao nyang pedes dan wah ..
Pesen aj k sini 
#mieyamlagiaja
Gosend untuk 6 jam perjalanan 
Gofood
Grabfood
D 082299235353

#PewiraUsahaPemula
@OfficialAsoppsi 
@ajeng_cute16 
@mac4n_utara 
@aniesbaswedan 
@abdelachrian 
@GeiszChalifah https://t.co/BhNm1qHW4d",tinggalburhan,,siang panas banjir pedas pesan k gosend jam jalan gofood grabfood,Sedih
3850,2019-01-15 07:29:06+00:00,1085076393661059072,"Liat Prabowo , Sandiaga Uno, Anies Baswedan, SBY, Faldo Maldini, Dahnil Anzar, Gamal Albinsaid, Rocky Gerung , AHY, Haikal Hassan, Fahri Hamzah dalam satu kubu kalau ibarat bola tuh world best player XI , keren dan cerdas semua mantaaap",ItsMeHexa,"Karawang, Jawa Barat",lihat prabowo sandiaga uno anies baswedan susilo bambang yudhoyono faldo maldini dahnil anzar gamal albinsaid rocky gerung agus harimurti yudhoyono haikal hasan fahri hamzah kubu bola world best player xi keren cerdas mantap,Senang
3851,2018-12-26 04:56:01+00:00,1077790111272595456,Kayaknya Pak @aniesbaswedan mesti menambah stok kesabaran untuk mendapatkan wakil. Kapal semakin oleng kapten,Hapriyandi1,,kayak mesti stok sabar wakil kapal oleng kapten,Marah
3852,2019-11-26 06:20:53+00:00,1199211403900416000,"@alvinlie21 @aniesbaswedan Tdk semua proyek di jakarta tgjwb pemda dki bos,",taufikcokklat1,,proyek jakarta tgjwb perintah daerah daerah khusus ibukota bos,Marah
3853,2022-02-19 02:47:30+00:00,1494866200228429824,@musniumar Knp ya @DKIJakarta n @aniesbaswedan gak bikin program pemulihan kemampuan berpikir @musniumar ya ...,Jay_Riesman66,"Jawa Barat, Indonesia",ya bikin program pulih pikir ya,Sedih
3854,2020-10-28 21:18:32+00:00,1321562015597359107,"Semoga ada perhatian khusus dari Pemprov. DKI Jakarta bilkhusus Bapak Goodbener @aniesbaswedan, kayaknya bagus buat dibikin bahasan khusus deh datuk @karniilyas di @ILCtv1 atawe Mpok @NajwaShihab di @MataNajwa nya... Check it Out.
#TolakPHKSepihakTenagaKesehatanAGD",bapaknyafarrosy,"Bekasi Utara, Indonesia",moga perhati khusus perintah provinsi daerah khusus ibukota jakarta bilkhusus good kayak bagus bahas khusus deh datuk atawe empok nya check it out,Senang
3855,2020-02-24 04:43:59+00:00,1231801924053159936,@My_LoveNebe @aniesbaswedan Jakarta oh jakarta...enak hidup di pinggiran Cikarang Selatan aman ga ada banjir.,Dianadjiemunaji,"Bekasi ,Jawa Barat, Indonesia",jakarta oh jakarta enak hidup pinggir cikarang selatan aman banjir,Senang
3856,2021-01-09 04:44:06+00:00,1347766072556933125,@MrsRachelIn @aniesbaswedan @hnurwahid Namanya jg pemegang kunci neraka tp merasa pegang kunci surga. Namanya jg manusia suka syur2ga kyk si Izong,SlamatNKRI,,nama pegang kunci neraka pegang kunci surga nama manusia suka syurga kayak sih izong,Marah
3857,2022-09-08 00:55:34+00:00,1567677995946758144,@yusuf_dumdum @aniesbaswedan buzzer sampah  303 ini bisanY cm nYerang ingin JaTuhin anies memang iTu arahan Kaka pembinanY dan Yg membaYaranYa. https://t.co/V0F00ewzd9,NegaraKKN,,buzzer sampah bisany serang jatuh anies arah kakak pembinany membayaranya,Marah
3858,2020-07-13 03:53:15+00:00,1282523457272475649,"Sosok yg satu ini begitu menjadi kontroversial di bumi pertiwi saat ini, bagaimana tdk?@aniesbaswedan pasti menjadi ajang perbincangan apalagi dikala ibukota memiliki problem&amp;persoalan 
Memiliki kelayakan meraih kesuksesannya di usia yg terbilang masih cukup muda. https://t.co/A6CP4iJYt4",jek_uncle,,sosok kontroversial bumi pertiwi ajang bincang kota milik problem amp milik layak raih sukses usia bilang muda,Senang
3859,2020-05-16 00:57:12+00:00,1261460656655491072,"@hbasuni @M_Asmara1701 @aniesbaswedan Di sinilah perlunya kritik terhadap penegakkan hukum. Negara tidak boleh lunak terhadap bentuk2 ""premanisme"" oleh dan dari kelompok manapun.",Matinsyarkowi3,,kritik hadap tega hukum negara lunak hadap bentuk preman kelompok,Sedih
3860,2020-09-11 10:42:44+00:00,1304369780074323968,"@FaldoMaldini @aniesbaswedan Selama PSBB g ada trend naik, bahkan turun dari sebelum psbb. setelah transisi mulai naik terus. Jakarta bukan hanya exclusive masyarakat Jakarta, area penyangga lainnya juga berkontribusi
Belum lagi aspek kepadatan penduduk, area padat penduduk jauh lebih banyak dari Sumbar https://t.co/YVv1Nrg028",a_azhar02,,psbb tren turun psbb transisi jakarta exclusive masyarakat jakarta area sangga kontribusi aspek padat duduk area padat duduk sumbar,Senang
3861,2020-06-08 14:30:59+00:00,1270000373843898372,"@aditya_donni69 @starrkynr @jokowi @aniesbaswedan @CommuterLine Mas, anda seharusnya tidak boleh memberi komentar seperti itu. Kalau KRL stop operasi, anda tidak merasa prihatin dengan para pekerja yang masih WFO? Bersyukurlah anda masih dapat WFH dan mendapatkan keringanan dari perusahaan. Please be a smart netizen :)",fklerrrr23,,mas komentar kereta listrik stop operasi prihatin kerja wfo syukur wfh ringan usaha please be a pintar warganet,Senang
3862,2020-12-18 17:14:30+00:00,1339982383030755329,"@aniesbaswedan . maaf pak gubernur , apa psbb kali ini juga membatasi jam operasional TJ ,hanya sampai jam 20.00 .kalo iya di panjangin lagi pa sampai jam 21.30.soapnya saya bingung untuk pulang pergi kerja dari Jakbar ke Jaktim,sedangkan kerjaan saya pulang jam 20.00",bacot24708588,,maaf gubernur psbb kali batas jam operasional tj jam iya panjangin jam soapnya bingung pulang pergi kerja jakbar jaktim kerja pulang jam,Marah
3863,2020-04-13 23:11:39+00:00,1249837686019330049,"@encikfarid @Arie26Ahmad @kebijakananies @aniesbaswedan @SuaraAnies @mas__piyuuu @opposite6890 @elisa_jkt @geiszchalifah @marlina_idha @Reiza_Patters @EnggalPMT Uni ciri-ciri manusia kalo di kasih otak..gak tau cara pakainya..
Mungkin dy belom baca cara pakai itak itu bijimana.",Rohmat39639497,"Bekasi, jabar Indonesia",uni ciri ciri manusia kasih otak tau pakai baca pakai itak,Marah
3864,2022-10-03 08:14:37+00:00,1576848180133908481,@maspiyuaja Berubah jadi AMBURADUL pasti kalo @aniesbaswedan yg pegang. Elu gak lihat kondisi Jakarta sekarang? Goblok kok gak kelar-kelar ... #rakusjabatan #firaun #licik #munafik #garongAPBD,kangen691,,ubah amburadul pegang lihat kondisi jakarta goblok selesai selesai,Marah
