,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
4478,2022-12-19 04:53:34+00:00,1604701451967553538,"@garis_ralucu Vangke emang, yg biasa di bawah di pake diatas 

Jgn tag @aniesbaswedan mbah,ok?",Sariden10687985,,vangke pakai tag mbah oke,Marah
4479,2022-12-19 00:18:59+00:00,1604632351140909057,"@musniumar Kurang apa? Jalan trans Papua sudah bisa dinikmati, BBM 1 harga sudah lama berlaku, pembangunan pelabuhan, gedung sekolah, rumah sakit sudah merata di Papua, mata dan telinga lu kemana Mus?
Yg rusak kan DKI Jakarta dibuat @aniesbaswedan amburadul",AchmadHuzairin3,,jalan trans papua nikmat bahan bakar minyak harga laku bangun labuh gedung sekolah rumah sakit papua mata telinga mus rusak daerah khusus ibukota jakarta amburadul,Sedih
4480,2018-07-18 22:53:32+00:00,1019716828984061952,@YCH7168 Aduh pak gubernur sudirman thamrin 43 rb kilometer 😆 bikin saya ngakak pagi2 😄 pak gub @aniesbaswedan piye toh 43 ribu km sudirman-thamrin kan tetanggaan 😅👇 data akurat https://t.co/VhczE8wNNY,FrennyPahibe,"Kota Manado, Sulawesi Utara",aduh gubernur sudirman thamrin ribu kilometer bikin tertawa pagi gubernur ribu km sudirman thamrin tetangga data akurat,Marah
4481,2022-12-17 21:39:12+00:00,1604229751362949120,"Ada ada saja yg mengatakan mas @aniesbaswedan melanggar KAMPANYE...Mas Anies blm terdaftar di KPU kok di katakan melanggar.
Jngan gitulah coba tengok yg lain baliho kunjungan bertebaran, bahkan yg msih menjabat terang2 keliling muter lari2.
G perlu disebutkan, toh semua juga tau https://t.co/vwF9zMrLOT",LANGKAHANIES,,mas langgar kampanye mas anies daftar komisi pemelihan langgar coba tengok baliho kunjung tebar jabat terang keliling puter lari tau,Marah
4482,2022-12-20 02:10:06+00:00,1605022702439657473,@kompascom Jangan sampai wan mbulet maju jadi capres . Cukup jadi balon saja . Krn sangat tdk yakin kalau dia tak akan menghidupkan lagi HTI yg sdh dibubarkan Pak @jokowi . Iya kan @aniesbaswedan ?.Jawabannya pasti akan muter2 sprti gangsing .,Uwongdeso4,,wan mbulet maju calon presiden balon hidup hati bubar iya puter gangsing,Marah
4483,2022-12-23 17:04:45+00:00,1606335010365386753,"@biacho6688992 kalau merasa tidak bersalah mengapa takut dan seakan ada yang mengancam dan menghalang halangi jika anies baswedan diperiksa oleh kpk
untuk membersihkan diri, seharusnya kpk dipersilahkan untuk periksa anies https://t.co/0Ch1hoGZ6L",widarto63285827,,salah takut ancam halang halang anies baswedan periksa komisi berantas korupsi bersih komisi berantas korupsi sila periksa anies,Sedih
4484,2022-12-24 00:05:11+00:00,1606440815290875905,"@R_min80 @aniesbaswedan dia sengaja cari populeritas dari kebodohan selama ini, ternyata berhasil partai yang selama ini saya simpatik bisa kena, semoga rakyat WARAS nggak ketipu.. 🙏🙏🙏🙏🙏🙏🙏",Andra76233390,,sengaja cari populeritas bodoh nyata hasil partai simpatik kena moga rakyat waras tipu,Marah
4485,2022-12-19 20:07:46+00:00,1604931514986164224,@ikhwannurrizal @sikumbang_asro @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Nggk skalian suruh akun survei pro jkoei buka poliing?wkwkwk,Jsbaba16,,suruh akun survei pro jkoei buka poliing wkwk,Marah
4486,2022-12-17 05:09:38+00:00,1603980717545095168,"@aniesbaswedan Masih muter - muter di pangkep aja nies, nggak balik Jakarta?.  Malu ya mau balik, lihat Jakarta sudah berubah.  Sekarang di tangan Pak Heru, karena Jakarta menjadi lebih baik, lebih maju, lebih bersih, bebas banjir dan kemacetan.👍👍👍",Gr4sssss,,puter puter pangkep nies jakarta malu ya lihat jakarta ubah tangan heru jakarta maju bersih bebas banjir macet,Marah
4487,2022-12-21 16:26:21+00:00,1605600572278657027,"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt nsyaAllah Anies Baswesdan aja presiden Indonesia n monggo legowo MUNDUUUUR aja secepatnya Mr @jokowi sang PEMBOHONG itu FAKTA bukan HOAX kerjaannya cm pamer kebohongan n kebodohan publik yg selalu dipertontonkan unfaedah jabatannya 
#PercepatGantiPresiden 
#PercepatGantiPresiden",dewimajid4,,nsyaallah anies baswesdan presiden indonesia monggo legowo munduuuur cepat mr sang bohong fakta hoaks kerja pamer bohong bodoh publik tonton unfaedah jabat,Marah
4488,2022-12-19 05:54:52+00:00,1604716877070336000,"@fair_n_just @aniesbaswedan Faktanya Aneis merangkul semua golongan, dari Aceh hingga Papua, islam hingga semua agama yg diakui, ketimbang Ahok yg mengkotak-kotakan golongan, hingga motor di larang lewat Thamrin.",UHarjito,,fakta aneis rangkul golong aceh papua islam agama ketimbang ahok kotak kota golong motor larang thamrin,Marah
4489,2022-12-22 12:52:10+00:00,1605909058325811200,"@CNNIndonesia Es dungdung... Radikalisme di papua itu lo, sonoo berangkat. Tumpas, sudah ada anggaran APBN jgn ngemis2 dana hibah. Pak @aniesbaswedan sudah bukan gubernur lg",bayu_mika,,es dungdung radikalisme papua sonoo berangkat tumpas anggar anggar belanja negara emis dana hibah gubernur,Marah
4490,2018-10-17 01:22:05+00:00,1052369120946077696,"Terimakasih pak Gubernur @aniesbaswedan atas salah satu usulan saya di twitter setelah anda terpilih: revitalisasi Pusdok HB Jassin, salah satu kekayaan budaya literasi bangsa#fiksiwanREO.",emyot_ointoe,Manado,terima kasih gubernur salah usul twitter pilih revitalisasi pusdok hb jassin salah kaya budaya literasi bangsa,Marah
4491,2022-12-21 12:08:08+00:00,1605535589792501761,"Ngebet usung bapak politik identitas, tanggapan bawaslu dianggap angin lalu 
#bapakpolitikidentitas 
#waspadacapresradikal #waspadaparpolproteroris #WaspadaParpolProKoruptor
#aniesbaswedan #aniesstopleader https://t.co/0emNAAaVsl",Edymaull,,ngebet usung politik identitas tanggap badan awas pilih anggap angin,Marah
4492,2022-12-20 22:51:10+00:00,1605335024076607488,"@democrazymedia BAPAK KESETARAAN NASIONAL yg diberikan saudara kita Kristen dan saudara  Hindu kpd ANIES BASWEDAN sang cucu pahlawan Nasional Indonesia Krn Pancasila telah tertanam di dadanya, beliau juga dipecat Jokowi Krn Anies Baswedan TDK mau menghapus pelajaran Pancasila dan sejarah.",purw73,,tara nasional saudara kristen saudara hindu anies baswedan sang cucu pahlawan nasional indonesia pancasila tanam dada beliau pecat jokowi anies baswedan hapus ajar pancasila sejarah,Senang
4493,2022-12-18 11:23:44+00:00,1604437250993172481,#ItsTime untuk @aniesbaswedan dan partai @NasDem no urut 5 seperti sila ke-5 pancasila mewujudkan keadilan sosial bagi seluruh rakyat Indonesia https://t.co/jXjL2Aonqe,QueenaraSachi3,,partai no urut sila pancasila wujud adil sosial rakyat indonesia,Marah
4494,2022-12-18 08:53:19+00:00,1604399396439085056,"Kekuatan Anies Baswedan Terbukti Kembali, Kali Ini Nasdem Dapat ‘Durian Runtuh’ dari Jawa Barat, Banten dan DKI Jakarta https://t.co/yA4acOh6Q7",bobby_paribowo,,kuat anies baswedan bukti kali nasional demokrat durian runtuh jawa barat banten daerah khusus ibukota jakarta,Marah
4495,2022-12-16 13:48:32+00:00,1603748917308698625,@kurawa @aniesbaswedan Anies calon kuat President Indonesia start 2024 lhooo,WimSaja,,anies calon kuat presiden indonesia start lhooo,Marah
4496,2022-12-24 02:11:54+00:00,1606472707696398336,"#Tahun2024 In Syaa Allah Anies Baswedan jadi RI 1
#Tahun2024 In Syaa Allah Anies Baswedan jadi RI 1
#Tahun2024 In Syaa Allah Anies Baswedan jadi RI 1
#Tahun2024 In Syaa Allah Anies Baswedan jadi RI 1
#Tahun2024 In Syaa Allah Anies Baswedan jadi RI 1
Mudah2an diWujudkan Allah SWT",ariyanto9993,"Makasar, Indonesia",in allah anies baswedan ri in allah anies baswedan ri in allah anies baswedan ri in allah anies baswedan ri in allah anies baswedan ri mudah wujud allah subhanahu wa taala,Senang
4497,2022-12-25 03:21:43+00:00,1606852665010688001,@4HurufNamaKu @Maria_Dzadina @_Dauph1ne_ @0xstara @RaniKancana__ @ajies4ra @ag865ok Om ada kenal sama Yohanes anies baswedan?,Wiji_kedua,"Kota Manado, Sulawesi Utara",om kenal yohanes anies baswedan,Sedih
4498,2022-12-17 02:23:47+00:00,1603938983054303232,@archabandung @aniesbaswedan @Reiza_Patters @NUgarislucu Cuitan anda ini indikasi kalau anda itu wahabi salafi yg selalu membid'ahkan amalan NU.,Cahyo_Cahyo01,,cuit indikasi wahabi salaf membid ahkan amal nu,Marah
4499,2022-12-21 03:54:26+00:00,1605411346446979072,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Mbak puan harusnya masuk 3 besar polling dong ,,gimana sih pollingnya",GetPamungkas,,mbak puan masuk polling sih mungut suara,Marah
4500,2022-12-17 04:11:09+00:00,1603965999535255552,anies baswedan tolol cabut izin holywings https://t.co/OjUInU9NPY #HTIDukungAnies,pak_lambe,"West Sulawesi, Indonesia",anies baswedan tolol pergi izin holywings,Marah
4501,2022-12-17 15:48:11+00:00,1604141416333991936,"@detikcom Mengingatkan @aniesbaswedan! Kritik membangun memiliki makna ""Mendekatkan kebenaran relatif ke kebenaran absolut"". Bila sebaliknya! akan memiliki makna 'fasad'. Human being who is committed 'fasad' is so called yakjuj dan makjuj. Wallohualam bish-shawab. So don't give it a dame!",AgusKodri,,kritik bangun milik makna relatif absolut milik makna fasad human being who is committed fasad is sok called yakjuj makjuj wallohualam bish shawab sok don t give it a dame,Marah
4502,2022-12-22 13:33:40+00:00,1605919502561968128,@aniesbaswedan Kok gak pakai hijab om? Pasti ntar sekeluarga besar masuk neraka jahanam om abud,HendroM16,,pakai hijab om keluarga masuk neraka jahanam om abud,Sedih
4503,2022-12-18 06:14:45+00:00,1604359495554957313,@YanHarahap Yg sudah pamer foto di ATM bandara dan stasiun panik. Sudah ngabisin uang tapi tidak laku seperti Anies Baswedan.,Zahra_Madinaa,,pamer foto atm bandara stasiun panik ngabisin uang laku anies baswedan,Sedih
4504,2022-12-22 23:41:14+00:00,1606072400784658432,"@yusuf_dumdum @aniesbaswedan @KPK_RI Noh dengerin kata orang jateng… nyerang anies mulu keliatan bodoh… gpp sik lanjut aja biar ganjar atw ahog atw siapapun junjungan kamu keok

https://t.co/atzeeCOux7",Ozy_MoTo,,dengar orang jawa serang anies mulu lihat bodoh sih biar ganjar ahok junjung keok,Marah
4505,2022-12-20 07:07:44+00:00,1605097602956943360,"@benuaandin @Aline_Y_Tan JANGAN LUPA 
PULANG KE KAMPUNG 
"" ANTHONY LUENG "" 
@Aline_Y_Tan 
SUDAH KAYA 
DARI HASIL 
MENJADI BUZZER 
ANIES BASWEDAN.",AntonKu08408962,,lupa pulang kampung anthony lueng kayak hasil buzzer anies baswedan,Sedih
4506,2022-12-21 02:37:08+00:00,1605391892782673920,"PILIH TOKOH YANG MENJADIKAN ANDA SEMAKIN BODOH :  1. ROCKY GERUNG, 2. KARNI ILYAS, 3. ANIES BASWEDAN, 4.REFLY HARUN, 5.FADLI ZON, 6.RIZAL RAMLI, 7.SAID DIDU, 8.JOKOWI, 9. AMIN RAIS, 10. SURYA PALOH ... ATAU ANDA TULIS SENDIRI NAMA TOKOH TERSEBUT DI KOMENTAR.. KITA CERDAS, ..!",PanjiBumiPutra1,,pilih tokoh bodoh rocky gerung karni ilyas anies baswedan refly harun fadli zon rizal ramli said didu jokowi amin rais surya paloh tulis nama tokoh komentar cerdas,Senang
4507,2022-12-19 21:42:31+00:00,1604955359931559936,@arsip_73 @aniesbaswedan @NasDem Kasian loe Anis bahagia loe tak bahagia punya penyakit fitnah dan caci maki,MadiunSahuri,,kasihan anis bahagia bahagia sakit fitnah caci maki,Marah
4508,2022-12-17 01:11:43+00:00,1603920845176389632,"@rusAMQ @aniesbaswedan @NUgarislucu Wes ditonton video fullnya? Atau dr awal ga paham sejarah? Justru PERUBAHAN yang dijelaskan Anies, menimbulkan inovasi dari batik dan dipakai oleh semua kalangan",baqiebaka,,tonton video fullnya paham sejarah ubah anies timbul inovasi batik pakai kalang,Marah
4509,2022-12-18 00:45:29+00:00,1604276629622050816,@ganjarpranowo @bawaslu_RI  kenapaa si bapa ini ga pernah kalian sentil..padhal tugasna di @Jateng_Twit tapi sering ke luar jateng ini itu ini itu.. Always pak @aniesbaswedan  yang di fintah curi start...Lahh piye @ganjarpranowo,AminSyaefudin11,,sih bapa sentil padhal tugasna jawa always fintah curi start,Sedih
4510,2022-12-23 23:16:51+00:00,1606428652979322887,"@NararyaAprodith @rahmani_ima @aniesbaswedan Mba bisa buktikan tulisan mba,pertanggungjawabannya berat loh kl sampeyan tak bisa membuktikan.",Amotsky,,mbak bukti tulis mbak tanggung berat bukti,Marah
4511,2022-12-16 14:52:02+00:00,1603764895337828353,"@aniesbaswedan @NasDem @NasDem_Sulsel77 presiden indonesia harus orang indonesia, lah ini namanya saja gak ada ciri khas indonesia nya, lebih ke yaman malahan",pahlawan711,,presiden indonesia orang indonesia nama ciri khas indonesia nya yaman,Marah
4512,2022-12-16 22:15:29+00:00,1603876493053919232,"@Adnanad75579946 @aniesbaswedan Amit2 jangan sampai dijajah oleh Keturunan Asing kaki tangan penjajah barat spt Anies BaswEdan, Wis do edan po ? https://t.co/3NmUg0MSK1",KritikusR,,amit jajah turun asing kaki tangan jajah barat surat pemberitahuan anies baswedan do edan po,Marah
4513,2022-12-20 13:36:47+00:00,1605195511610617856,"@iklil_arrasyid9 @mzarifin58 @rusdisukma01 @aniesbaswedan @InfokomJakmania @Persija_Jkt ((..Ngegas..))

Arti/mksd ""ngegas"" apa sih mas? Boleh dijelasin?",nzr__rpn,,marah arti maksud marah sih mas dijelasin,Marah
4514,2022-12-23 08:17:38+00:00,1606202356311347200,"Booong!
Ayo cari dan buktikan tuduhan busuk kalian ke @aniesbaswedan https://t.co/vi40olD8T0",YandraD31,,booong ayo cari bukti tuduh busuk,Marah
4515,2022-12-16 17:59:42+00:00,1603812123607699456,"@rahmani_ima @aniesbaswedan Enya, sagala cara, nepikeun nu teu etis ge diturutan",hkushardanto,,enya nepikeun nu tau etis ge,Sedih
4516,2022-12-22 09:01:00+00:00,1605850882557386752,"@KompasTV Klw Aher tdk akan berdampak pada perolehan suara, Krn semua pendukung Aher adalah pendukung Anies Baswedan",Muhamma02131119,,aher dampak suara dukung aher dukung anies baswedan,Senang
4517,2022-12-18 00:28:42+00:00,1604272406532878336,Beginilah Kinerja Anies Baswedan Di Mata DPR. https://t.co/6fAGRGKDPj,ChovaHerman,,kerja anies baswedan mata dewan wakil rakyat,Sedih
4518,2022-12-21 14:10:27+00:00,1605566370124627969,"Soal Pilpres 2024, Ruhut Sitompul Sebut Anies Baswedan Hanya akan Jadi Bakal Calon Saja https://t.co/vSBzzEHvjp",RepelitaO,,pilih presiden ruhut sitompul anies baswedan calon,Marah
4519,2022-12-16 14:52:50+00:00,1603765099646554113,"@aniesbaswedan @NUgarislucu Kata pelanggaran itulah yg saya pertanyakan.
Apa SDH kehabisan bahan curi kampanye sampai bahas mslh batik?.",KunkunTarkun,,langgar habis bahan curi kampanye bahas batik,Marah
4520,2022-12-24 00:51:40+00:00,1606452514685341697,"@FirzaHusain @AnakLolina2 Ini rekam jejak mu @aniesbaswedan  @NasDem . Kebersihan sebagian dari iman, inikah iman mu?",Wiji_kedua,"Kota Manado, Sulawesi Utara",rekam jejak mu bersih iman iman mu,Sedih
4521,2022-12-20 03:31:00+00:00,1605043061423501313,@SubehiAs @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Kan tahu sendiri followers ILC dari mana brooo... ya pasti itu yg paling banyak vooter nya ..,OmPay72142550,,indonesia lawyers club brooo ya vooter nya,Senang
4522,2022-12-17 01:39:28+00:00,1603927828059553792,@aniesbaswedan Jangan jadikan seperti Jakarta nanti jadi korban PHP masyarakat di seluruh Indonesia sudah paham orang seperti apa yang benar benar bekerja dan orang yang seperti apa..yang pandai berkata kata...,Imane_gbro,,jakarta korban php masyarakat indonesia paham orang kerja orang pandai,Marah
4523,2022-12-19 22:54:08+00:00,1604973385787641857,"@TeddGus @aniesbaswedan Org yg pekerjaannya mencari cari kesalahan orang lain, apa gak takut dosa?",Dung94921421,,orang kerja cari cari salah orang takut dosa,Marah
4524,2022-12-18 00:52:36+00:00,1604278422951276544,"@bintang_alberth @aniesbaswedan @ahmadsahroni88 mungkin pak enembee bisa bantu?
bagi dikit lah ni, jang ko makan sendiri..",CoezDe,,enembee bantu nih jang makan,Marah
4525,2022-12-18 07:17:47+00:00,1604375356127182848,@mibnusafari @bangZhack86 Dan di negara yg kau sebut wakanda itu anies baswedan ngebet pengen jd presiden.,DetaLewar,,negara wakanda anies baswedan ngebet presiden,Sedih
4526,2022-12-23 16:31:50+00:00,1606326728896516096,"@Tan_Mar3M Yang penting bukan Anies...
mau Ganjar, Prabowo, Erick, atau yg lainnya
Bagi saya asal jangan satu itu : Anies Baswedan...🤮🤮🤮🤮",AprillioHadi,,anies ganjar prabowo erick anies baswedan,Marah
4527,2022-12-23 08:39:36+00:00,1606207886270427136,@JarnasABWBpn Kalimantan Utara siap dukung Anies Baswedan,Jumiati030480,,kalimantan utara dukung anies baswedan,Senang
4528,2022-12-16 09:12:24+00:00,1603679423685091328,"Skema nya harusnya toleransi itu harus bergerak dua arah agar terjadi keseimbangan dan tentunya akan menciptakan rasa peduli, perhatian dan pemahaman 👍 @aniesbaswedan
@NasDem
  #ItsTime https://t.co/qQWutYm9io",asyifa_talifa,,skema nya toleransi gerak arah imbang cipta peduli perhati paham,Marah
4529,2022-12-23 02:20:15+00:00,1606112417657692161,"@Sukardi2017 @aniesbaswedan Alaah ngehek aja lu, bawa politik indentitas, truzs kaummu gk bawa politik identitas nyet?, twitt sampah ini juga",Sukmaba2,,alah ngehek bawa politik indentitas truzs kaum bawa politik identitas monyet twit sampah,Marah
4530,2022-12-22 09:33:35+00:00,1605859084263194626,"masyarakat dah pada pinter ko tau mana yang cocok jadi presiden selanjutnya wkwkw

Indomie #ganjarpranowo Face the sun #aniesbaswedan Deres #pasarseventeen Zelensky #ganjar Deres https://t.co/N57HVgUP7v",BukanPop,,masyarakat pintar tau cocok presiden wkwk indomie face the sun deres zelensky deres,Senang
4531,2022-12-17 06:11:19+00:00,1603996241993818112,"@aniesbaswedan @NUgarislucu Bani Bacodd, ngeles Mulu... Ga lucu",sakerah,,bani bacodd ngeles mulu lucu,Marah
4532,2022-12-19 00:58:17+00:00,1604642237991698432,"@chusnuIch_ @aniesbaswedan @NajwaShihab bijimana dg model kursi kosong nggak pakai tetelan sayurannya dikit aja?

https://t.co/8DQy31U4jI",BudiBanget28,,model kursi kosong pakai tetelan sayur,Sedih
4533,2022-12-23 03:52:33+00:00,1606135645940088833,Partai Demokrat Kekeh Calonkan AHY Jadi Cawapres Dampingi Anies Baswedan https://t.co/hzrHdSWzc3,YuriEndah,,partai demokrat kekeh calon agus harimurti yudhoyono calon wakil presiden damping anies baswedan,Marah
4534,2022-12-18 03:33:15+00:00,1604318852606988288,"@Anu44575827 @irfan_nuruddin @aniesbaswedan @NUgarislucu @largurda_ind @fotodakwah @DivHumas_Polri Definisi toleransi palsu itu seperti apa ?

Yang merasa paling bertoleransi siapa ? Ada ? Ada yang pernah menyebut demikian ?

Ya tanyalah Gus Dur. Kan sudah dibilang, yang perintah Gus Dur. 

Sudah lihat sendiri belum hasil dari sikap perbedaan yang ditweet admin @fotodakwah ?",regalia_wind,,definisi toleransi palsu toleransi ya gus dur bilang perintah gus dur lihat hasil sikap beda ditweet admin,Marah
4535,2022-12-20 16:27:42+00:00,1605238524735008770,"@TeddGus @aniesbaswedan Taik lu Ted, fakta dan ketidakberesan banyak nitizen yg jawab tau...",tengil_9,,tai ted fakta ketidakberesan nitizen tau,Marah
4536,2022-12-22 08:10:27+00:00,1605838161321394176,"Tegas Ketum Hanura Bicara Capres Depan Jokowi: Saya Belum Dukung Siapa Pun, Apalagi Anies Baswedan! https://t.co/HsJW4G5K3I",news_wanheart,,ketua hanura bicara calon presiden jokowi dukung anies baswedan,Marah
4537,2022-12-20 04:16:48+00:00,1605054585105575936,@Yoenoe2022 @aniesbaswedan Dasar kafir comen bw bw FPI🤣🤣🤣🤣,Yuliant72951542,,dasar kafir komen bawa bawa front bela islam,Marah
