,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
4812,2020-10-19 06:54:06+00:00,1318082981387333633,"Akhirnya, Fadli Zon Mundur dari Gerindra https://t.co/hCKNc7aL99
Kirain bener FZ mundur dari @Gerindra udah banyak yg menyambut dng rasa syukur. Ternyata cuma prank untk @prabowo dihari ultah-nya.🙄",SuradjiHosni,,fadli zon mundur gerindra fz mundur sambut syukur nyata prank ulang nya,Senang
4813,2018-08-03 14:48:39+00:00,1025393011977412608,"@fadlizon @prabowo mntap lanjukn kn NKRI harga mati,brcerai kita runtuh brsatu kita teguh,,,,
,,,,,!!!!",MusfarB,,mntap lanjukn negara republik indonesia harga mati brcerai runtuh brsatu teguh,Marah
4814,2019-07-13 07:34:51+00:00,1149945269041033221,"Nahhh kan adem kl udh gini

Yg mash maen2 fanatik2an pilpress udahan ya main nya
https://t.co/C8HErzvE24

Partai Demokrat bicara soal Prabowo Subianto yang mengucapkan selamat kepada Joko Widodo (Jokowi) yang terpilih untuk periode kedua.",rikomasri,Bandung - Indonesia,adem main fanatik pilpress udahan ya main nya partai demokrat bicara prabowo subianto selamat joko widodo jokowi pilih periode,Marah
4815,2019-03-02 01:55:57+00:00,1101662396395880449,"@AkunTofa Etika capres 02 tak bisa memberi keadilan wat pendukungny ya bukan g mungkin pada hengkang.
Contoh nyata @prabowo g bisa tegas dan g bisa adil adalah tentang wagub dki siapa yg brani nyangkal
Disini tegas cucitangan",Alinurdiyanto1,Bogor kabupaten,etika calon presiden adil pendukungny ya hengkang contoh nyata adil wakil gubernur daerah khusus ibukota berani nyangkal cucitangan,Marah
4816,2022-04-19 08:08:02+00:00,1516327751934185474,@Fahrihamzah @fadlizon @prabowo @jokowi Kok ga di cc in ke anak bung karno dan cucunya ?,pulungarbi,Bandung,cc in anak karno cucu,Marah
4817,2022-12-17 11:24:21+00:00,1604075020531429376,"Pada kunjungan kerjanya, Menhan Prabowo dan Guido membahas mengenai transfer teknologi industri pertahanan Italia dengan industri pertahanan Indonesia.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",GAmeliasari,Bandung,kunjung kerja menhan prabowo guido bahas kena transfer teknologi industri tahan italia industri tahan indonesia dekade mendingprabowo pilih presiden terusmajubersamaprabowo,Marah
4818,2019-04-04 03:27:34+00:00,1113644251944865792,"@02Purnama @prabowo @sandiuno Pandainya menjelek - jelekkan pak Prabowo. Ente sendiri mau menjual pelabuhan ke RRC, parah......
#PilihPrabowoUntukPerubahan",IsmailMSH2,,pandai jelek jelek prabowo jual labuh republik rakyat cina parah,Marah
4819,2021-05-25 23:08:45+00:00,1397328814959587330,"@prabowo @SBYudhoyono Assalamualaikum warohmatullahi wabarokatuh, 
Saya melihat Negara kita makin hari dalam kondisi makin menuju kehancuran,
Saya rakyat jelata bukan siapa siapa ?
Apakah Bapak rela Indonesia akan menjadi INDO-CHINA ?",AtaSuryadiSHMH,"Bekasi, Jawa Barat, Indonesia",assalamualaikum warohmatullahi wabarokatuh lihat negara kondisi tuju hancur rakyat jelata rela indonesia indonesia cina,Sedih
4820,2018-12-26 02:36:50+00:00,1077755082999910400,@CintaNKRI12 @prabowo @nurasiauno @yurnanioki BarakALLAH...Semoga Niat tulus dr mak2 di balas oleh ALLAH SWT dengan Limpahan Rezeki yang Halal&amp;Barokah.,KusumahSk,bekasi,barakallah moga niat tulus mak balas allah subhanahu wa taala limpah rezeki halal amp barakat,Senang
4821,2018-10-18 03:41:02+00:00,1052766478401863681,@s4tria16 @FaGtng @prabowo @jokowi Ugal2an itu bikin kriminal rame2...satu gerbong kompak....aihh malu sm kuciiiing,alfinluthvi,,ugalan bikin kriminal ramai gerbong kompak aihh malu kuciiiing,Sedih
4822,2018-04-02 23:26:40+00:00,980949667243413505,@Fahrihamzah @prabowo @fadlizon Mati ladang korup jd kalang kabut,ArieKenawat,,mati ladang korup kalang kabut,Marah
4823,2019-05-07 14:54:48+00:00,1125775997263941632,"@soeyoto1 @NiswariSejuk @albertpanjaitn @w_Djie @IreneViena @PDemokrat @prabowo @sandiuno @Gerindra @ekowBoy Duh.. Lucunya wereng malah gk nyiduk si batak ini, tp keterangan wereng malah melihat sumber dr berita babe pdhl sumber dr babe gk terkait. Jd jelas ya sibatak bencong ini bercuit untuk pihak rezim. Sayangnya para kampret lengah dgn gorengan si pukimai ini. https://t.co/ckBCaKeREW",Juni283,"Kabupaten Bogor Timur, Jabar",aduh lucu wereng nyiduk sih batak terang wereng lihat sumber berita babe sumber babe kait ya sibatak bencong cuit rezim sayang kampret lengah goreng sih pukimai,Sedih
4824,2019-04-12 14:03:54+00:00,1116703492209385473,"Saudara2ku tercinta tgl 17 April 2019 sdh dekat Mari Kita pilih 

Presiden + wakil : Pak @prabowo + Pak @sandiuno 
DPD : Ibu @fahiraidris 
DPR : Pak @taufiqrus 
DPRD : Pak @TopeRendusara 

Untuk daerah kebayoran lama Dan sekitarnya, jgan Salah pilih ya",M_alif_akbar,,saudara cinta tanggal april mari pilih presiden wakil dewan wakil daerah dewan wakil rakyat dewan wakil rakyat daerah daerah kebayoran salah pilih ya,Marah
4825,2019-04-16 22:56:15+00:00,1118287015777144832,@KwikKianGie_ @mohmahfudmd @prabowo Ahahahahahaaa.... Padahal sudah di PHP in parah yaa....,chayo_cayz,,ahahahahahaaa php in parah ya,Marah
4826,2019-11-28 12:39:28+00:00,1200031453876080641,@Ninnocyber @Gerindra @MajelisUlamaID @Dakwah_MUI @cholilnafis @ustadtengkuzul @haikal_hassan @fadlizon @prabowo Ahli sejarah yg nerangin soal kaum sodom mah jng diikutin...,ErollG,,ahli sejarah nerangin kaum sodom,Marah
4827,2019-05-29 23:28:17+00:00,1133877752300539904,"Setiap paparan asap rokok mengandung 100 Trilyun #RadikalBebas

Sumber: int Environ Tes Public Health

#KangenWater #AirKangen #PenyakitKronis #Tembakau 
#stopmerokok #bebasrokok #RadikalBebas #GasHidrogen 

@jonitanamaslaw @fahiraidris @dipoalam49 @aosny2011 @prabowo https://t.co/VnucYkIGGY",ahsantany,Depok,papar asap rokok kandung triliun sumber int environ tes publik health,Marah
4828,2019-06-03 13:37:30+00:00,1135541015832481792,"Pak @jokowi mengambarkan di upacara pemakaman sebagai ""Flamboyan meninggalkan kita tapi Tetap di Hati""
Sungguh suatu ungkapan yang Indah. 
Belajar lah sedikit sastra pak @prabowo
SBY Keberatan Prabowo Ungkap Pilihan Ani Yudhoyono Saat Pilpres https://t.co/P1JRlRnDm1",r_suryatoga,Bogor,ambar upacara makam flamboyan tinggal hati sungguh indah ajar sastra susilo bambang yudhoyono berat prabowo pilih ani yudhoyono pilih presiden,Sedih
4829,2019-04-25 14:17:47+00:00,1121418029454090240,"@tempoteve Selamat makin tinggi hasil @jokowi, smoga @prabowo bs memahami bahwa rakyat yg menentukan ini smua",FezarJ,,selamat hasil moga paham rakyat,Senang
4830,2019-05-15 14:38:33+00:00,1128671012751433728,"@mediaindonesia Ini org yg dlnya dikatakan terpelajar tp membodohi rakyat dan membodohi @prabowo....sesuai UU kl kelian tinggal di NKRI tau yg namanya UU....so, @prabowo wake up, jgn terus menerus dibodohi oleh para sengkuni, sayang nama besarmu dirusak mereka",FezarJ,,orang dlnya ajar bodoh rakyat bodoh sesuai undang undang kelian tinggal negara republik indonesia tau nama undang undang sok wake up bodoh sengkuni sayang nama rusak,Marah
4831,2018-12-05 09:21:49+00:00,1070246856913911809,"@prabowo Pak Prabowo, NKRI bersatu saling toleransi , menghargai serta dukungan masyarakat seluruh Indonesia. Indonesia akan maju dari Aceh hingga Papua.",PASBDidi,,prabowo negara republik indonesia toleransi harga dukung masyarakat indonesia indonesia maju aceh papua,Senang
4832,2019-02-11 14:06:31+00:00,1094960879752232960,@tolakfitnah29 @Nasutionroy1 @prabowo @sandiuno @MardaniAliSera @fadlizon @RRabrusun @1ndonesiaku1 @jokoedy6 @Gerindra @PKSejahtera Maaf ya maaf aja yaSaya tetap Jokowi,andikawa51,,maaf ya maaf yasaya jokowi,Marah
4833,2018-03-27 07:58:38+00:00,978541794848686080,"Kelihatan lucu&amp;Aneh Pidato yg disampaikan Prabowo Subianto. Lebih lucu, Goblok dan tolol  kalo para Pakar, Pengamat, bahkan Prof berkomentar",irinbolin,,lihat lucu amp aneh pidato prabowo subianto lucu goblok tolol pakar prof komentar,Marah
4834,2018-10-03 07:50:14+00:00,1047393374590840832,"Tenang kawan ... Buat saya mau berita itu hoax atau bukan saya tetap #2019GantiPresiden , tapi demi tegaknya demokrasi yg baik, siapa pun yg salah harus dihukum, dan pak @prabowo sbg pemimpin kami harus terdepan menuntut jika memang berita ini bohong",feyRi2,"Cilendek Barat, Bogor",tenang kawan berita hoaks tegak demokrasi salah hukum pimpin tuntut berita bohong,Marah
4835,2018-09-20 20:49:53+00:00,1042878534677479424,"Semoga Allah SWT meridhoi niat tulus Bp. @prabowo @sandiuno , Insya Allah 2019 PrabowoSandi terpilih jadi presiden dan wakil presiden... Aammiiinn YaRobbalAllamiin 🙏

Merinding liat umat muslim 👇
 https://t.co/NnQbAV6Wkd",regasugara3,"Depok, Jawa Barat",moga allah subhanahu wa taala rida niat tulus insya allah prabowosandi pilih presiden wakil presiden aammiiinn yarobbalallamiin merinding lihat umat muslim,Senang
4836,2019-06-22 17:54:53+00:00,1142491159966543874,"@LebahBorneo @jayadhi9 @cak_agoespoer @taa_gus @prabowo CURANG,bukannya DIKTATOR ada di Era OrBa...
gue suka ocehan lo..masalah pejabat naik gaji karena itu udh masuk aturan..ttapi pjabat mana yg di atas 50% mndukung jokowi...PNS takut..takut..JOKOWI jd Pemimpin Negara keDua kali...
monggo tanya mereka kenapa takut..??",AthayollaA,,curang diktator era orde gue suka oceh jabat gaji masuk atur ttapi pjabat dukung jokowi pegawai negeri sipil takut takut jokowi pimpin negara kali monggo takut,Marah
4837,2019-03-10 09:20:37+00:00,1104673402902568962,@prabowo pa ga usah terpancing dengan gimiek pars cebong yg lg kepanasan,indund1,,pancing gimiek pars cebong panas,Sedih
4838,2019-02-17 16:08:33+00:00,1097165917383929856,"Jika pak Jokowi punya kelebihan harus diakui, namun jika ada yang salah harus dikoreksi - Prabowo Subianto",tanjakanturun,,jokowi salah koreksi prabowo subianto,Sedih
4839,2022-12-13 17:42:13+00:00,1602720561892769792,"Menteri Pertahanan sekaligus Ketua Umum Gerindra, Prabowo Subianto membagikan sembako kepada warga korban gempa Cianjur. Mending Prabowo https://t.co/AmQ4HblMWX dekade08",ChairilAhmad2,bandung,menteri tahan ketua gerindra prabowo subianto sembako warga korban gempa cianjur mending prabowo dekade,Sedih
4840,2019-06-28 00:54:46+00:00,1144408765413806080,@mas__piyuuu @prabowo @sandiuno Ayo bang @sandiuno  segera respon keinginan para pendukung mu..,Rohmat39639497,"Bekasi, jabar Indonesia",ayo bang respon dukung mu,Marah
4841,2018-09-09 08:55:57+00:00,1038712602883317760,@eliya_mkom @prabowo @sandiuno Jika Kita Lihat di Roemah Joeang Relawan yg terdaftar tidak signifikan. Relawan sudah on fire tinggal mengkoordinir saja...,fireman12aja,"Bekasi, Jawa Barat",lihat roemah joeang rawan daftar signifikan rawan on fire tinggal mengkoordinir,Sedih
4842,2018-08-18 09:55:30+00:00,1030755054238613504,"@cumanajib Yg brjuang utk bngsa ini kn hnya yg kcil"" klu yg lain nya mh utk kpntingan klompok dn glongan,@jokowi  @mohmahfudmd @prabowo @saididu  (kolonial II)BUMN kgk prnh untung,@KemenBUMN knpn maju ngri ku yah #2019PresidenRIbaupas,inyallah maju ngri ini,",MusfarB,,juang bangsa nya mah kpntingan kelompok glongan kolonial ih badan usaha milik negara untung knpn maju negeri ku ya inyallah maju negeri,Marah
4843,2018-06-22 03:44:55+00:00,1010005689337409540,"Utk penghimpunan dana seperti ini diperlukan ijin resmi dari @bankindonesia untuk mencegah hal"" negatif. 
Lagian apa iya pak @prabowo udh jatuh miskin padahal harga kuda2nya milyaran. Hadeuhhhh.. 

Prabowo Galang Donasi untuk Biayai Ongkos Politik Gerindra https://t.co/UXWRJrDZy7",dB1FPMtVDPmCY5R,,himpun dana izin resmi cegah negatif iya jatuh miskin harga kuda miliar hadeuhhhh prabowo galang donasi biaya ongkos politik gerindra,Marah
4844,2022-12-14 17:36:33+00:00,1603081523774705664,"Menteri Pertahanan Republik Indonesia Prabowo Subianto menemui Menteri Pertahanan Republik Italia Guido Crosetto di Roma, Italia. Mending Prabowo https://t.co/BGAZVGA0N1 dekade08",axelirznsyh,bekasi,menteri tahan republik indonesia prabowo subianto temu menteri tahan republik italia guido crosetto roma italia mending prabowo dekade,Marah
4845,2018-04-19 08:05:21+00:00,986878404501778433,"""... Soemitro adalah mantan menteri keuangan tahun 50-an yang kabur ke Padang demi menghindari penangkapan di Jakarta. Ia adalah bapak dari Prabowo Subianto dan Hashim Djojohadikusumo, kakak-adik pendiri Partai Gerindra. ..."" 

https://t.co/b57edBXZ8p",DasarKita,,soemitro mantan menteri uang an kabur padang hindar tangkap jakarta prabowo subianto hashim djojohadikusumo kakak adik partai gerindra,Marah
4846,2020-09-29 05:25:42+00:00,1310812980318105606,@Ayun1019 @CarikeadilanDi @AXA_Mandiri @syariahmandiri @Fivihanay @karniilyas @prabowo @KemenBUMN @BungTB @tvOneNews Mereka baru kak... Cs yg jelasi nya gimana kak detail kan benefit Dan resikonya,nurabiram,,kak rekan nya kak detail benefit risiko,Sedih
4847,2019-07-13 03:15:40+00:00,1149880043339829248,"@Bisniscom @jokowi @prabowo Sehat selalu Bapak2 terutama Presiden kita @jokowi 👍🏻, kembalikan kami kepada masa kejayaan NKRI dan Nusantara",FezarJ,,sehat utama presiden jaya negara republik indonesia nusantara,Senang
4848,2018-11-23 20:27:45+00:00,1066065790942625792,"@stevanihuangg @prabowo Nama'y jg cebong,mana pnya otak!!
Di lahirin cm buat bully,nyebar fitnah,hoax&amp;jd penjilat padahal mah ama junjungan 'y jg ga di lirik...",KusumahSk,bekasi,nama iya cebong otak lahir bully sebar fitnah hoaks amp jilat junjung iya lirik,Marah
4849,2019-05-08 01:48:08+00:00,1125940416304431104,"Bahagia itu sederhana ya, lihat Barcelona Gagal Lolos dan Messi sepertinya bakal gagal jadi Ballon D'or 2019. Itu sesuatu banget.

Tapi semua itu bisa mengalahkan bahagia saya jika pak @prabowo dan bang @sandiuno di Lantik jadi Presiden RI. 
Gmana Abang @Nadiku18",taufiqR80,,bahagia sederhana ya lihat barcelona gagal lolos messi gagal ballon orang banget kalah bahagia bang lantik presiden ri abang,Marah
4850,2019-02-27 04:03:00+00:00,1100607202774048770,@lucky_aa_laki @eae18 @MurniAsih__ @TehTJEMPLUNG @prabowo @sandiuno @brandalsantri45 @tvOneNews Kalau anti kritik apa bedanya sama rezim... Hehehe,fireman12aja,"Bekasi, Jawa Barat",anti kritik beda rezim hehe,Marah
4851,2019-04-11 05:55:11+00:00,1116218113555460097,"@MayaIrma02 @prabowo @sandiuno Betul......betul......betul......mereka ngak usah ditanggapi Jenderal. Bpk adalah penyambung lidah kami, apa yg bpk sampaikan itu adalah suara jeritan dari hati nurani kami.
#ParadeAkalSehat 
#ParadeAkalSehat",IsmailMSH2,,tanggap jenderal sambung lidah suara jerit hati nurani,Sedih
4852,2019-04-13 12:01:56+00:00,1117035187051778048,"Pak @PriyoBudiS, untuk debat malam ini, suasana nya dibikin santai saja. Pak @prabowo nggak usah meledak-ledak. Yang tersetruktur bahasanya dan kalem saja. Pak @sandiuno juga begitu. Banyakin senyum, menyapa pemirsa. Bandul sudah di arah 02. Gunakan momen sebaik-baiknya",Asih_Subagyo,Depok,debat malam suasana nya santai ledak ledak tersetruktur bahasa kalem senyum sapa pirsa bandul arah momen,Senang
4853,2020-11-28 00:17:30+00:00,1332478688890261506,"Pak @Edhy_Prabowo 
Maaf bapak telah mengkhianati pak Prabowo. Bapak adalah contoh manusia yg menusuk tuan nya sendiri. 
Pak @prabowo  mudah mudahan mengampuni bapak

Salam hormat",opung231,,maaf khianat prabowo contoh manusia tusuk tuan nya mudah mudah ampun salam hormat,Marah
4854,2019-05-16 15:02:31+00:00,1129039429891436546,"@WedyaSutan @AndiArief__ @aniesbaswedan @prabowo Sdh lihat kan hasil pilpres? Bkn seperti yg kalian sangkakan pilgub rasa pilpres.. Wagubmu terbenam sok2an mau jd wacapres.. Apalgi 2024, anies pasti tersingkir di pilgub dan gak mungkin tembus pilpres",SatriaLangit23,,lihat hasil pilih presiden sangka pilih gubernur pilih presiden wagubmu benam sok wacapres anies singkir pilih gubernur tembus pilih presiden,Marah
4855,2022-12-18 17:33:57+00:00,1604530421257027585,"Prabowo Rombak Kepengurusan DPD Gerindra Aceh.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",MisyaUlfah,Sukabumi,prabowo rombak urus dewan wakil daerah gerindra aceh dekade mendingprabowo pilih presiden terusmajubersamaprabowo,Marah
4856,2019-11-18 04:21:56+00:00,1196282365888233472,@supran54 @JKFC23456789 @aniesbaswedan @prabowo @mohmahfudmd @hnurwahid Mesti diceramahin nih si kadrun. Sombong amat belajar agama setengah2 juga. https://t.co/Zow0QlaGQb,James_Aibon,,mesti dicerahami nih sih kadrun sombong ajar agama,Marah
4857,2019-03-02 23:15:13+00:00,1101984334062317569,@yusuf_dumdum @prabowo Gw harap loe jgn pada kejang kejang ya para cebong.. https://t.co/0l2oTSBASG,HChipenk,"Jawa Barat, Indonesia",gue harap kejang kejang ya cebong,Sedih
4858,2019-01-22 15:35:52+00:00,1087735605885194241,"Bung Margito sebenarnya Ingin menyampaikan yang mempunyai Leadership di Bidang Hukum itu ya Bapak @Prabowo... Tapi Beliau tetap harus tampil Netral... 
Bener begitu gak @fadlizon ...",fireman12aja,"Bekasi, Jawa Barat",margito leadership bidang hukum ya beliau tampil netral,Marah
4859,2018-09-10 22:31:55+00:00,1039280336717279232,"@prabowo Waalaikumsallam wr wbk..
Aammiiinn YaRobbalAllamiin 🙏

Hari ini saya bahagia karena lahirnya putri ke-3 saya bertepatan di hari tahun baru Islam(1 Muharram)Alhamdulillah...

kami relawan selalu mendukung Bapak @prabowo ,semoga bpk sehat selalu.. Aammiiinn 🙏",regasugara3,"Depok, Jawa Barat",waalaikumsallam wr wbk aammiiinn yarobbalallamiin bahagia lahir putri islam muharam alhamdulillah rawan dukung moga sehat aammiiinn,Senang
4860,2018-09-17 11:39:59+00:00,1041652984524922880,"@TeddyGusnaidi @Syarman59 @prabowo @Gerindra Tetapi ybs sdhkah buktikan bukan ""anak ideologis"" dari sang Ayah yg didukung CIA/#DeepState #Thanos berontak thdp NKRI/Soekarno akhir 50-an? Rekam cetak sama seperti rekam digital tak terhapuskan ...",DasarKita,,sangkut sdhkah bukti anak ideologis sang ayah dukung cia berontak hadap negara republik indonesia soekarno an rekam cetak rekam digital hapus,Marah
4861,2019-06-04 06:16:14+00:00,1135792354755993600,"@republikaonline Smua biasa2 saja...sekjen @PDemokrat pun mengangguk mengiyakan apa yg disampaikan @prabowo 

Justru jd tdk elok saat sikap tuan rumah terlihat tidak elok mensikapi apa yg disampaikan pak Prabowo

#ProudOfPrabowo https://t.co/JeypVR7tvO",AlGhuyub,"Jawa Barat, Indonesia",sekretariat jenderal angguk iya elok sikap tuan rumah lihat elok sikap prabowo,Marah
4862,2019-04-17 16:20:59+00:00,1118549929851441153,"Bismillah....
Dear Pak @prabowo berjuanglah terus, kalau memang ini kebenaran maka kami akan ada dibelakangmu, lawan semua bentuk kecurangan dengan gagah jangan buat kami kecewa,dan titip permintaan, jika memang Allah takdirkan kau menang tolong bubarin semua lembaga survey itu",feyRi2,"Cilendek Barat, Bogor",bismillah dear juang lawan bentuk curang gagah kecewa titip allah takdir menang tolong bubar lembaga survei,Marah
4863,2018-11-24 10:34:48+00:00,1066278956947537920,@sandiuno @prabowo Kaya @devdanendraa Anaknya mama iis pak mudanyaa 😂😅,ellrs30,,kayak anak mama iis mudanyaa,Marah
4864,2018-11-03 05:29:46+00:00,1058592047823613953,"@AYWarman @prabowo @jokowi Hahahaha keren mas udah mirip menterinya jurus ngeles para mentri, beras mahal diet, cabai mahal nanam sendiri 
Mantap pa eko",ApanaEjar,,haha keren mas menteri jurus ngeles menteri beras mahal diet cabai mahal nanam mantap eko,Marah
4865,2018-11-16 15:10:18+00:00,1063449184165089280,"@Dennysiregar7 @prabowo Lu ga bingung den ada yg dulu ngaku aktivis 98 tp dukung Jokowi?

Di kubu Jokowi berjejer tuh politisi dan mantan jenderal yg deket (bagian dari) kekuasaan orba

Lu aktivis den? Aktivis pro rezim?

Mules gw lihat nalar lu den",AlGhuyub,"Jawa Barat, Indonesia",bingung den aktivis dukung jokowi kubu jokowi jejer politis mantan jenderal kuasa orde aktivis den aktivis pro rezim mules gue lihat nalar den,Marah
