,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
481,2018-09-13 14:23:14+00:00,1040244518996520960,@SinarNKRI @Kania_Sari27 @FrennyPahibe @erickthohir Kalau yg sukak drama orangnya waras nggak mungkin merasa tersindir,Gendut79947256,"Jawa Timur, Indonesia",suka drama orang waras sindir,Marah
482,2019-12-08 08:40:53+00:00,1203595288184680448,"@Elina_Vay @bangzul_88 @erickthohir #ErickGebukMafiaGaruda 
bersih - bersih BUMN dari maling2💪💪",parwotojenggol,Surabaya,bersih bersih badan usaha milik negara maling,Marah
483,2022-06-09 13:47:04+00:00,1534894850679508993,"@cloudvanguard1 @berysikumbang @erickthohir Slamat malam kak...
Monggo di order otak2 bandeng
Produksi UMKM kab Jombang Jatim
25rb/ekor
Order by DM gih https://t.co/KVLu7KAOMx",utamigoatmilk,"Jombang, Indonesia",selamat malam kak monggo order otak bandeng produksi usaha mikro kabupaten jombang jawa timur ribu ekor order by direct message gih,Senang
484,2018-12-20 08:24:08+00:00,1075668158529265664,"@Relawan_JOIN &gt;&gt;&gt; tetap konsisten #2019GantiPresiden #2019PrabowoPresiden #2019PrabowoSandi 
@jokowi istirahat disik soale wis kesel dieman rakyat !!
@jokoedy6 @Cak_Bram @AkunTofa @erickthohir @Fahrihamzah",soemartono8,Gresik - Surabaya Indonesia,konsisten istirahat disik kesal dieman rakyat,Marah
485,2019-12-07 03:34:17+00:00,1203155745161637888,@Fennianggra06 @digeeembok @erickthohir Buener mbaaak. Ngalisnya juga nggada bagus2nya 🤭,rtnptmsr,"Kota Surabaya, Jawa Timur",buener mbaaak ngalisnya nggada bagus,Senang
486,2022-08-26 13:49:49+00:00,1563161796810194944,"7. Tolong dong kang @erickthohir di monitor, soal monopoli lahan yg dimaksud, jgn sampai masyarakat merasa tidak menerima keadilan yg sama soal garapan, oleh hanya karena bukan org dekat @PTGaramPersero , mana azaz keadilannya pak @jokowi...",shaka_abi,,tolong kang monitor monopoli lahan maksud masyarakat terima adil garap orang azaz adil,Marah
487,2022-09-17 13:48:58+00:00,1571134117064089601,"@erickthohir Ada kekacauan pengelolaan lahan garapan milik @PTGaramPersero , polisi selidik kasus penggarapan lahan garam PT garam di area 105, atensi @erickthohir , @AryaSinulingga https://t.co/UoiOIimDWz",shaka_abi,,kacau kelola lahan garap milik polisi selidik garap lahan garam pt garam area atensi,Sedih
488,2021-09-18 15:37:19+00:00,1439252201885470724,Enak enak ngopi onok Pak Menteri @erickthohir,yunusharieri,,enak enak minum kopi onok menteri,Marah
489,2019-12-08 09:06:31+00:00,1203601739187798017,@Faizatunisa_ @digeeembok @erickthohir Miris bgt ncen kalo dah rugiin negara 😅😅,halomem,"Ponorogo, Jawa Timur",miris banget ncen rugi negara,Marah
490,2022-02-25 18:05:17+00:00,1497271497546625026,"PLN, tegangan listrik di tempatku kok menurun?@pln_123 @erickthohir @jokowi",AnaniasNggata,,usaha listrik negara tegang listrik turun,Marah
491,2020-01-16 15:01:45+00:00,1217824265619173381,@digeeembok INI piye Pak @erickthohir  masa org kyk Gini may jadi dirut @IgnasiusJonan Aja lah APA bu @susipudjiastuti,JuliaJasmine17,Surabaya,orang kayak direktur utama bu,Marah
492,2020-03-23 12:58:06+00:00,1242073136020905984,@erickthohir saat harus isolasi diri ternyata signal juga terisolasi jadi susah pak https://t.co/fvqHlEAMk2,WidyYosi,"Kota Malang, Jawa Timur",isolasi nyata sinyal isolasi susah,Sedih
493,2022-08-06 08:03:17+00:00,1555826834578632704,"@erickthohir @jokowi Ada sengketa lahan di tanah @PTGaramPersero , akibat ketidakadilan PT garam dalam membagi kerjasama lahan, bahkan ada indikasi monopoli lahan oleh oknum X, wah, 30 hektar lahan terkuasai, yuk cek beritanya : https://t.co/3GBBnGagjH.  @jokowi https://t.co/pvM9XHJjYq",shaka_abi,,sengketa lahan tanah akibat adil pt garam kerja lahan indikasi monopoli lahan oknum x hektar lahan asai yuk cek berita,Marah
494,2020-12-23 04:48:01+00:00,1341606464830337024,"@habibthink @erickthohir Monggo pak, PTPN setempat diucut. Siapa dulu yg ngijinin?",u51k,"Gresik, Indonesia",monggo persero batas kebun nusantara diucut ngijinin,Marah
495,2019-01-28 22:15:47+00:00,1090010574837112832,"@VIVAcoid @kadang jenuh setiap  narasi 02 ,di balas 01 dgn kata HOAK lah pemecah bangsa lah  ,aku tunggu narasimu @erickthohir  yang berlian jangan cuma itu itu saja",RT16_66,"East java, Indonesia",jenuh narasi balas hoaks pecah bangsa tunggu narasi berlian,Marah
496,2022-06-20 15:47:17+00:00,1538911374780166145,"Nahdlatul Ulama (NU) sebentar lagi akan menapaki usianya yang ke-100 tahun. Dalam rangka menyambut Harlah satu abad NU ini, Pengurus Besar Nahdlatul Ulama (PBNU) menggelar Rapat Pleno dan Kick Off Peringatan ""Satu Abad NU

JOSSs........!!!!!💎🌟

@erickthohir
#BangkitBersamaET https://t.co/4S6iV5VB9z",tonaytoni,"Kota Surabaya, Jawa Timur",nahdlatul ulama nu sebentar tapak usia rangka sambut harlah abad nu urus nahdlatul ulama urus nahdlatul ulama gelar rapat pleno kick off abad nu josss,Senang
497,2020-04-24 06:13:01+00:00,1253567605035565056,"@Generasi_MudaNU @pertamina @Pertaminalub @Kemenag_RI @basuki_btp @erickthohir Pertamina, bumn dan instansi pemerintah  masih menjadi ""sarang yg nyaman"" buat tokoh/dedengkot aliran2 islam radikal?",guksonef,"Kota Surabaya, Jawa Timur",pertamina badan usaha milik negara instansi perintah sarang nyaman tokoh dedengkot alir islam radikal,Marah
498,2020-04-21 12:55:26+00:00,1252581710891331596,Otak encer tapi mentalitas jauh dari peradapan manusia sosial . Semoga om @erickthohir segera ambil tindakan bagi manusia satu ini,chef_bamz,"Surabaya, East Java, Indonesia",otak encer mentalitas adap manusia sosial moga om ambil tindak manusia,Sedih
499,2022-11-27 14:38:47+00:00,1596876192371482625,"@suliadi_1988 @jokowi @erickthohir @mohmahfudmd @BANKBRI_ID @kontakBRI @KemenBUMN Top up Brizzi di ATM, saldo kepotong tapi saldo Brizzi ga nambah. 2 kali saya gini... Wkwkwk",aprianto_erry,Surabaya,top up brizzi atm saldo potong saldo brizzi kali wkwk,Senang
500,2022-06-16 03:42:05+00:00,1537279318794981381,"@Bukanorangbija2 @erickthohir @KemenBUMN @CommuterLine @kemenhub151 @BudiKaryaS Tau aja mau borong kaos ☺️☺️

MUDA BERKELANA
TUA BERCERITA
SSNBIL NGOPI NGOPI☕☕☕",utamigoatmilk,"Jombang, Indonesia",tau borong kaos muda kelana tua cerita ssnbil minum kopi minum kopi,Sedih
501,2022-05-06 04:26:53+00:00,1522432691429253120,Alhamdulillah pak erick Thohir akhirnya mampir ke kota kelahiran saya Pasuruan 😍😍😍😍,DeLalong,Pasuruan ,alhamdulillah erick thohir mampir kota lahir pasuruan,Senang
502,2022-05-30 04:15:00+00:00,1531127010135019523,"@EdiMahaMG @erickthohir Assalamualaikum bang @EdiMahaMG sy baru buka usaha fc,ada rencana pembelian mesin printer A3 ,sdh ada dana 4jt,dana blm cukup untuk beli yg ini.
Atau klu boleh bang @EdiMahaMG klu ada printer A3 bekas yg masih bisa dipakai saya beli 4jt .🙏🙏 https://t.co/Hx2TqXm7ZR",utamigoatmilk,"Jombang, Indonesia",assalamualaikum bang buka usaha fc rencana beli mesin printer a dana juta dana beli bang printer a bekas pakai beli juta,Senang
503,2020-03-24 17:17:42+00:00,1242500852876640257,"@dicky_tinton @habibthink @jokowi @KemenkeuRI @KemenBUMN @erickthohir @ojkindonesia @bankmandiri @mandiricare @ganjarpranowo @bpkadjtg Wes kenek corona , cicilan ditambah ra kerjo kaliren tenan😭",mammotioyes88,,kenek corona cicil ra kerjo kaliren,Sedih
504,2021-11-12 06:11:07+00:00,1459041045321183233,@muhyadi007_ @erickthohir @jokowi Yamaha emang selalu di depan. Tapi honda tetap yang paling One Heart ❤️ nggak tau kalo Ducati apaan 😂,aakwahyukris,"Kota Surabaya, Jawa Timur",yamaha honda one heart tau ducati,Senang
505,2022-08-06 08:05:35+00:00,1555827409764569090,"@erickthohir @jokowi @KemenBUMN Ada sengketa lahan di tanah @PTGaramPersero , akibat ketidakadilan PT garam membagi lahan kerjasama, antar masyarakat bersengketa, di sinyalir ada penguasaan lahan kurang lebih 30 hektar oleh oknum X, yuk cek beritanya : https://t.co/3GBBnGagjH",shaka_abi,,sengketa lahan tanah akibat adil pt garam lahan kerja masyarakat sengketa sinyalir kuasa lahan hektar oknum x yuk cek berita,Marah
506,2019-10-26 12:10:30+00:00,1188065361649795073,@adelliasilva98 @mncbkr @ketawahahaa @erickthohir Punya EO gede kok gak pernah ngrasain jd panitia itu maksudnya gmn ya? 😊,AFKawan,Malang,event organizer gede panitia maksud ya,Senang
507,2022-11-10 03:51:32+00:00,1590552713691287552,Sekali doang jadi semut diantara rombongan generasi milenial kementerian pak erick yang baru turun dari kapal sinabung @DermawanUloly #HariPahlawan,diah_uloli,,doang semut rombong generasi milenial menteri erick turun kapal sabung,Senang
508,2019-12-05 10:05:54+00:00,1202529522945363968,"Yg prnah kerja di bawah dirut ini pasti sangat bersyukur kalo dia dicopot...
What a move pak erick!!! 👍👍👍",mr_uyenkz,Gresik-Surabaya-Pekalongan,kerja direktur utama syukur copot a pindah erick,Senang
509,2022-09-04 14:17:40+00:00,1566430297058865152,"@IrfanRaffiRF Wkwkw bener, nungguin janjinya pak erick tohir akhir tahun",mpristttt,,wkwk tunggu janji erick tohir,Marah
510,2022-06-14 01:35:51+00:00,1536522775577231360,"@Beddor2 @IskhanFath67 @erickthohir Akunsangat menghormati orang tuaku ... kalau kamu mau lanjut, oke tunggu ya ... jangan nangis yaa .......
aku nggak mau main meterai-meterai-an.",SoebektiSoehar8,,akunsangat hormat orang tua oke tunggu ya menang ya main meterai meterai an,Marah
511,2020-11-06 12:26:23+00:00,1324689587835338759,"@IndiHome @erickthohir @nadiemmakarim @TelkomIndonesia @KominfoJatim @KhofifahIP Selama ini blm da komplain, tp kalo sdh d upgrade dan sm aja NGE LAG buat GAME... Saya balik DOWNGRADE aja k 20mbps gamers.....",ArdhoBani,Surabaya - Indonesia,komplain tingkat nge lag game downgrade k mbps gamers,Senang
512,2019-10-25 23:18:51+00:00,1187871171968028672,"@mncbkr @erickthohir Kayaknya ditempat saya sudah lama terapkan ini, rekrutmennya terbuka, jam kerja 8-17 teng jarang lembur, sabtu minggu libur tanpa ada yang ganggu. Salary juga relatif sangat cukup. Sangat bagus untuk institusi pemerintah yg punya steriotip buruk di mata sebagian masyarakat.",dickyarisandi,,kayak terap rekrutmen buka jam kerja teng jarang lembur sabtu minggu libur ganggu salary relatif bagus institusi perintah steriotip buruk mata masyarakat,Sedih
513,2019-10-25 02:22:57+00:00,1187555112345985025,"@permadiaktivis @prabowo @erickthohir @aniesbaswedan Betul2 kalap si kathok cingkrang hehehehe, modah2han si kathok cingkrang pada lari semua ke luar negeri atau ke Suriah  
Biar jadi tunbal disana",ALI70330238,,kalap sih kathok cingkrang hehe modahhan sih kathok cingkrang lari negeri suriah biar tunbal,Senang
514,2020-01-28 02:42:10+00:00,1221986798148018176,"@digeeembok @erickthohir @AryaSinulingga Mencari keadilan di negeri ini memang masih sangat susah. Kami sekeluarga sudah 23 tahun mencari keadilan sampai sekarang masih berputar2. Kalo nda dipersulit di kepolisian,  ya pengacara kami yang dibeli. Selama bukti di tangan, kami tidak akan pernah berhenti.",YayukWa01806028,,cari adil negeri susah keluarga cari adil putar sulit polisi ya acara beli bukti tangan henti,Marah
515,2018-09-15 06:45:41+00:00,1040854147946307584,"@erickthohir Pak ketua TKN memang super.
Met bekerja . Semoga sukses. Amin",opung231,,ketua tkn super selamat kerja moga sukses amin,Senang
516,2022-08-30 07:02:18+00:00,1564508796314984449,"@erickthohir Di mana pak... Kami ada usaha lele, mohon pelatihan hasil olahan pasca panen, agar tidak tergantung pada tengkulak",AkbarMumtaz6,,usaha lele mohon latih hasil olah pasca panen gantung tengkulak,Sedih
517,2021-05-02 08:45:11+00:00,1388776569519308803,@EdanBolaRCBFM Waahhh... bang @erickthohir kalau AREMA disuruh ganti haluan gara2 di beliin bensin. Kayaknya sulit bang hehehe,onyis87,Malang city Indonesia,waahhh bang arema suruh ganti haluan gara belikan bensin kayak sulit bang hehe,Marah
518,2021-11-26 04:32:43+00:00,1464089713560588290,Ulama' dan Umaro' saling bersinergi kerawuhan penasehat Manchester United @yusuf_ch lan poro gawagis @kautsargbk @erickthohir @pgmoraaji @elmahrusy_media @iaitkediri https://t.co/V8LIrrbWV7,MuafiMuzakki,,ulama umara sinergi rawuh nasihat manchester united lan poro gawagis,Senang
519,2022-07-21 09:39:41+00:00,1550052887057043457,@abu_waras @erickthohir Perusahaan laen susah bt menciptakan demand..ini demand d monopoli tinggal memenuhi supply msh rugi..tutup aja perusahaan nya!!,donny_fathur,Jember - East Java - Indonesia,usaha susah bt cipta demand demand monopoli tinggal penuh supply rugi tutup usaha nya,Marah
520,2021-07-09 09:45:04+00:00,1413434015831322633,"@Umar_Chelsea_75 Sik Mas, Tak Takonane Om @erickthohir 

“Om, bagaimana dengan perkembangan Sepak Bola di Italia?” 

🙄",Kunto_Drummer,,sih mas takonane om om kembang sepak bola italia,Senang
521,2018-11-20 01:30:42+00:00,1064692477498580992,"@JajangRidwan19 @erickthohir Ini FAKTA lho Bro...bukan HOAX spt para KAMPRET, SONTOLOYO &amp; GENDERUWO.",fariji_lacak,Surabaya,fakta lo bro hoaks surat pemberitahuan kampret sontoloyo amp genderuwo,Marah
522,2021-11-29 06:53:05+00:00,1465212198901321732,"Menteri Badan Usaha Milik Negara (BUMN) Erick Thohir resmi menjadi anggota Barisan Ansor Serbaguna (Banser) setelah berhasil mengikuti seluruh rangkaian pendidikan dan pelatihan dasar (Diklatsar) di Sekolah Citra Alam Jagakarsa, Jakarta Selatan, Ahad (28/11). https://t.co/SlmmkKGWK7",AnsorBwi1934,Kantor PCNU Banyuwangi,menteri badan usaha milik negara badan usaha milik negara erick thohir resmi anggota baris ansor serbaguna baris serba hasil rangkai didik latih dasar diklatsar sekolah citra alam jagakarsa jakarta selatan ahad,Senang
523,2021-10-29 17:07:23+00:00,1454132771895480324,"Kalaupun ada pelanggaran dari pelanggan , apakah tidak ada surat teguran / surat peringatan dulu ?? 

@e100ss @tribunjatim @tribunnews @pln_123 @KemenBUMN @jokowi @erickthohir @jawapos",GndLoco,,langgar langgan surat tegur surat,Marah
524,2019-01-02 04:08:15+00:00,1080314805255208961,"@budi1439h @NurSyahbana9 @sidik169791 @erickthohir @sandiuno Itu baru ke Sandiaga...Andai ke Prabowo, CkCkCk bisa PUNAH Bangsa ini, hehehe.",fariji_lacak,Surabaya,sandiaga andai prabowo wkwk punah bangsa hehe,Senang
525,2020-09-20 17:47:39+00:00,1307738207589523456,"@kalangliwoo Doa saya sbg rakyat kecil, semoga pak Erick bisa memahami karakter pak Ahok yg sdng memikul tugas berat dr negara utk mengawasi SEKALIGUS MEMBERSIHKAN kutu2 busuk yg membahayakan kelangsungan hidup Pertamina Jangan hiraukan teriakan fraksi2 di DPR
#SavePakAhok  &amp;  
#SavePertamina",SoebektiSoehar5,,doa rakyat moga erick paham karakter ahok pikul tugas berat negara awas bersih kutu busuk bahaya langsung hidup pertamina hirau ria fraksi dewan wakil rakyat amp,Marah
526,2021-02-15 04:43:59+00:00,1361174395696287744,@luviku Pak Erick mirip suamie syahrini.suamie Syahrini mirip pelawak Tessy. Berarti pak Erick mirip pelawak Tessy juga.,wellymarade7,surabaya,erick suamie syahrini suamie syahrini lawak tessy arti erick lawak tessy,Sedih
527,2022-07-14 15:40:42+00:00,1547607023340048387,"Sobat BUMN,

Menteri BUMN, Erick Thohir Tak Terima Kargo RI Harus Lalui Singapura dan Malaysia. Fakta : 95% kargo asal pelabuhan Belawan harus melalui Singapura dan Malaysia.

#ETSolusiSumatera https://t.co/eHrdXjRQiL",JatimBumn,,sobat badan usaha milik negara menteri badan usaha milik negara erick thohir terima kargo ri singapura malaysia fakta kargo labuh belawan singapura malaysia,Marah
528,2020-06-05 20:56:35+00:00,1269010250356494337,"@Dennysiregar7 @erickthohir @pln_123 dari awal saya curiga,keringanan membayar listrik bagi golongan terentu akan dibebankan kpd golongan mampu,krn PLN profit oriented,tdk mungkin mau rugi",masjoetakgentar,"Kota Surabaya, Jawa Timur",curiga ringan bayar listrik golong terentu beban golong usaha listrik negara profit oriented rugi,Marah
529,2021-11-20 00:16:30+00:00,1461850906022977538,@erickthohir TAPI OTAKMU SDAH NGLIHAT DUWIT TERUS GAK PERDULI RAKYAT MODYAR DASAR BAJUL BUNTUNG,Sugianto0853351,,otak nglihat duwit peduli rakyat modar dasar bajul buntung,Marah
530,2022-05-12 16:38:14+00:00,1524791069350969344,@Tinavi78Terpal @andrajoleno @denni_sauya @erickthohir Aamiinnn...Terimakasih dukungan Doanya,batikbuanik29,Dadapan SLG Kab.Kediri,amin terima kasih dukung doa,Senang
531,2019-11-15 06:38:44+00:00,1195229627284746240,@kurawa @Jelantik5 @erickthohir sudah jelas sekali maling2 diBUMN sudah menguasai trik2nya😣😣sudah saatnya seorang Ahok bongkar semuannya💪💪,parwotojenggol,Surabaya,maling dibumn kuasa trik orang ahok bongkar semu,Marah
532,2019-12-06 07:18:21+00:00,1202849743526776833,@CatatanTj @erickthohir Mantap Pak Mentri BUMN kami Rakyat Indonesia mendukung penuh #GarudaDukungErick,Dediik94,"Gresik, Indonesia",mantap menteri badan usaha milik negara rakyat indonesia dukung penuh,Senang
533,2019-03-25 05:09:35+00:00,1110046047076642817,"Pidato Bpk Abdullah Azwar Anas (Bupati Banyuwangi) kemukakan kemajuan berbagai sektor di Banyuwangi
@AzwarAnas_A3 @jokowi 
@yusuf_dumdum @Jokowi_Amin @MNajach @KhofifahIP @erickthohir 
#GaspolJokowiJempol 
#01TerusAja 
#jokowi https://t.co/dOBHugkrSB",mbak_bun,Banyuwangi,pidato abdullah azwar anas bupati banyuwangi muka maju sektor banyuwangi,Sedih
534,2020-04-22 04:44:12+00:00,1252820478399377408,"BobbySandy (@BobbySurya85) menge-Tweet: Politisi Demokrat Ungkap Alasan Refly Harun Ditendang Erick Thohir: karena Istana Tdk Mau Dikritik 
Muhammad Rifai Darus  menyebut, pencopotan jabatan adlh risiko bagi orang yg mengkritik pemerintah. Tagar
#BUMN_DikuasaiMafia",HarunR05718,"Kota Surabaya, Jawa Timur",bobbysandy menge twit politis demokrat alas refly harun tendang erick thohir istana kritik muhammad rifai darus copot jabat risiko orang kritik perintah tagar,Marah
535,2021-12-27 02:22:35+00:00,1475290984997023745,@riyadisugeng167 @erickthohir Kalo memang DUKUNG ERICK...pasangan yg paaaling ideal adalah GANJAR - ERICK,fariji_lacak,Surabaya,dukung erick pasang paaaling ideal ganjar erick,Marah
536,2022-01-02 04:30:43+00:00,1477497559639748609,"@_riverheaven @SIWE_NDARA @erickthohir @KemenBUMN Hati hati, tetap FOKUS, jangan sampai layu sebelum berkembang, belum saatnya jualan OMPONG...( Baca: tampang)",ActionActuals,"Sidoarjo, Indonesia",hati hati fokus layu kembang jual ompong baca tampang,Sedih
537,2022-09-06 12:21:11+00:00,1567125760053506054,"@erickthohir @jokowi Ada pembajakan aset milik @KemenBUMN @PTGaramPersero olh sekelompok petani tanpa izin resmi, sengaja dibiarkan oleh pihak @PTGaramPersero, terindikasi ada main mata..atensi pak @erickthohir @jokowi https://t.co/wrw4V53PdT",shaka_abi,,baja aset milik kelompok tani izin resmi sengaja biar indikasi main mata atensi,Marah
538,2022-05-01 12:20:23+00:00,1520739910634045441,"@CryptoKuta @erickthohir Sami-Sami Kulo nggeh Ngaturaken 
Minal Aidzin wal Faidzin, Maaf Lahir lan Batin🙏🙏",batikbuanik29,Dadapan SLG Kab.Kediri,sami sami kulo iya ngaturaken mal aidzin faidzin maaf lahir lan batin,Sedih
539,2021-01-19 03:22:07+00:00,1351369319356092417,"Hal tersebut dinyatakan Menteri Erick Thohir saat meninjau kegiatan vaksinasi para tenaga kesehatan, asisten dan penunjang tenaga kesehatan (nakes) di bawah naungan rumah sakit BUMN, yang berlangsung di RS Pusat Pertamina, Jakarta, Senin (18/1).",Cak_X01,"Kota Surabaya, Jawa Timur",nyata menteri erick thohir tinjau giat vaksinasi tenaga sehat asisten tunjang tenaga sehat nakes naung rumah sakit badan usaha milik negara langsung rumah sakit pusat pertamina jakarta senin,Sedih
